controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,259.2574404478073,100.90773010253906,-49.6949348449707,11.957459550208052,1.9314293386808377,-0.534726321943731,0.11077391922573732,0.534726321943731,0.11077391922573732,-0.08681775629520416,-0.025804173201322556,0.4056597054004669,0.0,13.88888888888889,1412,1406,4.257985591888428,RoadOption.STRAIGHT,93.5521011352539,-57.870216369628906,-2.457356528411768,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,259.30744044855237,100.54983520507812,-50.17388153076172,11.95993688300817,1.9289520058807188,-0.5857363484271567,0.11836099885526385,0.5857363484271567,0.11836099885526385,0.013182240538299084,0.09999999683350325,0.4674329161643982,0.0,13.88888888888889,1412,1407,4.784681797027588,RoadOption.STRAIGHT,93.5521011352539,-57.870216369628906,-2.457356528411768,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,259.3574404492974,100.1885986328125,-50.650917053222656,11.972567735831928,1.9163211530569608,-0.5191137644521513,0.10676439704656815,0.5191137644521513,0.10676439704656815,-0.08681775629520416,-0.09999999683350325,0.4362242519855499,0.0,13.88888888888889,1413,1407,4.186347484588623,RoadOption.STRAIGHT,92.66498565673828,-58.575279235839844,-2.4827289967491706,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,259.4074404500425,99.8224105834961,-51.1238899230957,11.957056931266877,1.9318319576220127,-0.5633972900483455,0.12222817507416783,0.5633972900483455,0.12222817507416783,-0.042921386659145355,0.04389636963605881,0.5184332728385925,0.0,13.88888888888889,1413,1408,4.713009834289551,RoadOption.STRAIGHT,92.66498565673828,-58.575279235839844,-2.4827289967491706,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,259.45744045078754,99.45006561279297,-51.59185791015625,11.966234790339616,1.9226540985492733,-0.4959768818009529,0.11151081589936185,0.4959768818009529,0.11151081589936185,-0.14292138814926147,-0.10000000149011612,0.44728589057922363,0.0,13.88888888888889,1414,1408,4.115000247955322,RoadOption.STRAIGHT,91.76026153564453,-59.25761032104492,-2.5081017314026828,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,259.5074404515326,99.07008361816406,-52.053104400634766,11.944326491882757,1.9445623970061323,-0.5414924978324542,0.12309183821568048,0.5414924978324542,0.12309183821568048,-0.042921386659145355,0.10000000149011612,0.5391469597816467,0.0,13.88888888888889,1414,1409,4.642657279968262,RoadOption.STRAIGHT,91.76026153564453,-59.25761032104492,-2.5081017314026828,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,259.55744045227766,98.68306732177734,-52.50830078125,11.960368421933527,1.9285204669553622,-0.4783839544155073,0.10806335386825427,0.4783839544155073,0.10806335386825427,-0.12848375737667084,-0.08556237071752548,0.42935711145401,0.0,13.88888888888889,1415,1409,4.045217037200928,RoadOption.STRAIGHT,90.83853149414062,-59.91676330566406,-2.5334744660561945,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,259.6074404530227,98.28904724121094,-52.95759201049805,11.947827635390274,1.9410612534986154,-0.5254197350044638,0.11773169388967775,0.5254197350044638,0.11773169388967775,-0.028483761474490166,0.09999999590218067,0.5121476650238037,0.0,13.88888888888889,1415,1410,4.573189735412598,RoadOption.STRAIGHT,90.83853149414062,-59.91676330566406,-2.5334744660561945,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,259.6574404537678,97.88899230957031,-53.40175247192383,11.964661355666005,1.9242275332228846,-0.4641884413225006,0.10306007312832222,0.4641884413225006,0.10306007312832222,-0.12771376967430115,-0.09923000819981098,0.4261956512928009,0.0,13.88888888888889,1416,1410,3.9754793643951416,RoadOption.STRAIGHT,89.9003677368164,-60.55232620239258,-2.5588469343935976,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,259.70744045451283,97.48284149169922,-53.8403205871582,11.948951240179952,1.9399376487089377,-0.510501547689945,0.11411485481324135,0.510501547689945,0.11411485481324135,-0.027713775634765625,0.09999999403953552,0.5207746028900146,0.0,13.88888888888889,1416,1411,4.503499507904053,RoadOption.STRAIGHT,89.9003677368164,-60.55232620239258,-2.5588469343935976,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,259.7574404552579,97.07077026367188,-54.27328109741211,11.962536619332832,1.926352269556057,-0.45053013211344384,0.10030929403837963,0.45053013211344384,0.10030929403837963,-0.12771376967430115,-0.09999999403953552,0.43575844168663025,0.0,13.88888888888889,1417,1411,3.905848264694214,RoadOption.STRAIGHT,88.94638061523438,-61.163883209228516,-2.5842196690471093,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,259.80744045600295,96.65276336669922,-54.70040512084961,11.946416007554562,1.9424728813343268,-0.4964228920441085,0.11185622789274507,0.4964228920441085,0.11185622789274507,-0.027713775634765625,0.09999999403953552,0.5224817395210266,0.0,13.88888888888889,1417,1412,4.434164524078369,RoadOption.STRAIGHT,88.94638061523438,-61.163883209228516,-2.5842196690471093,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,259.857440456748,96.22901153564453,-55.12178421020508,11.961190461547874,1.9276984273410154,-0.43774094367930116,0.09829887373147894,0.43774094367930116,0.09829887373147894,-0.12771376967430115,-0.09999999403953552,0.432725191116333,0.0,13.88888888888889,1418,1412,3.836630344390869,RoadOption.STRAIGHT,87.97718811035156,-61.751033782958984,-2.6095924037006215,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,259.90744045749307,95.7994613647461,-55.53723907470703,11.945909596812356,1.942979292076533,-0.483158400146374,0.1099669814154427,0.483158400146374,0.1099669814154427,-0.13653689622879028,-0.008823126554489136,0.5202418565750122,0.0,13.88888888888889,1419,1413,4.365160942077637,RoadOption.STRAIGHT,86.993408203125,-62.31341552734375,-2.6349651383541333,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,259.9574404582381,95.36026000976562,-55.94118118286133,11.935711657581422,1.9531772313074676,-0.541866874617396,0.11557160392951493,0.541866874617396,0.11557160392951493,-0.036536891013383865,0.10000000521540642,0.5082532167434692,0.0,13.88888888888889,1419,1414,4.89476203918457,RoadOption.STRAIGHT,86.993408203125,-62.31341552734375,-2.6349651383541333,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.0074404589832,94.9154052734375,-56.33941650390625,11.947719570720862,1.9411693181680274,-0.48423983896966294,0.09804134605406833,0.48423983896966294,0.09804134605406833,-0.09416526556015015,-0.05762837454676628,0.44343510270118713,0.0,13.88888888888889,1420,1414,4.297765731811523,RoadOption.STRAIGHT,85.99568176269531,-62.85065460205078,-2.660337873007645,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.05744045972824,94.4647216796875,-56.732059478759766,11.959103571891566,1.9297853169973234,-0.5420351943778656,0.10783725149170653,0.5420351943778656,0.10783725149170653,0.005834735929965973,0.10000000149011612,0.4426775574684143,0.0,13.88888888888889,1420,1415,4.826137065887451,RoadOption.STRAIGHT,85.99568176269531,-62.85065460205078,-2.660337873007645,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.1074404604733,94.0107421875,-57.12116241455078,11.957521680748094,1.931367208140795,-0.48205823472188314,0.0965891243116479,0.48205823472188314,0.0965891243116479,-0.09416526556015015,-0.10000000149011612,0.4793300926685333,0.0,13.88888888888889,1421,1415,4.228274822235107,RoadOption.STRAIGHT,84.98464965820312,-63.362403869628906,-2.685710341345048,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.15744046121836,93.5523452758789,-57.50482940673828,11.953514741072913,1.9353741478159758,-0.5347709939757475,0.11143464949218584,0.5347709939757475,0.11143464949218584,-0.028454823419451714,0.06571044214069843,0.4870017468929291,0.0,13.88888888888889,1421,1416,4.75648832321167,RoadOption.STRAIGHT,84.98464965820312,-63.362403869628906,-2.685710341345048,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.2074404619634,93.08958435058594,-57.88309860229492,11.9537719304928,1.9351169583960885,-0.4735992473133508,0.10103527175153504,0.4735992473133508,0.10103527175153504,-0.12845481932163239,-0.09999999590218067,0.4750055968761444,0.0,13.88888888888889,1422,1416,4.15883207321167,RoadOption.STRAIGHT,83.96094512939453,-63.84834289550781,-2.7110830759985602,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.2574404627085,92.62145233154297,-58.25456237792969,11.947723273682303,1.941165615206586,-0.5250273537685379,0.11412257798040226,0.5250273537685379,0.11412257798040226,-0.028454823419451714,0.09999999590218067,0.4939926862716675,0.0,13.88888888888889,1422,1417,4.687248706817627,RoadOption.STRAIGHT,83.96094512939453,-63.84834289550781,-2.7110830759985602,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.30744046345353,92.14850616455078,-58.619773864746094,11.953608609510347,1.9352802793785422,-0.46526044420621515,0.10127468993353306,0.46526044420621515,0.10127468993353306,-0.12845481932163239,-0.09999999590218067,0.4592827260494232,0.0,13.88888888888889,1423,1417,4.089756011962891,RoadOption.STRAIGHT,82.92525482177734,-64.30815124511719,-2.736455544335963,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.3574404641986,91.6705093383789,-58.97863006591797,11.950989120920777,1.937899767968112,-0.5157739858897601,0.11315798103357588,0.5157739858897601,0.11315798103357588,-0.028454823419451714,0.09999999590218067,0.48367252945899963,0.0,13.88888888888889,1423,1418,4.618100166320801,RoadOption.STRAIGHT,82.92525482177734,-64.30815124511719,-2.736455544335963,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.40744046494365,91.1878662109375,-59.331146240234375,11.955454518966828,1.933434369922061,-0.4568022723610432,0.09970901752867567,0.4568022723610432,0.09970901752867567,-0.12845481932163239,-0.09999999590218067,0.46285244822502136,0.0,13.88888888888889,1424,1418,4.020486831665039,RoadOption.STRAIGHT,81.87822723388672,-64.74153900146484,-2.761828278989475,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.4574404656887,90.70037841796875,-59.67707061767578,11.951366496936862,1.9375223919520277,-0.5064453946952141,0.1113006924893547,0.5064453946952141,0.1113006924893547,-0.028454823419451714,0.09999999590218067,0.4877013862133026,0.0,13.88888888888889,1424,1419,4.548840522766113,RoadOption.STRAIGHT,81.87822723388672,-64.74153900146484,-2.761828278989475,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.50744046643376,90.2083969116211,-60.01640319824219,11.955409314424008,1.9334795744648812,-0.44846252326263625,0.09770845091780833,0.44846252326263625,0.09770845091780833,-0.12845481932163239,-0.09999999590218067,0.46404561400413513,0.0,13.88888888888889,1425,1419,3.9512555599212646,RoadOption.STRAIGHT,80.82054138183594,-65.14822387695312,-2.7872007473268776,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.5574404671788,89.71167755126953,-60.34894943237305,11.951547207750544,1.9373416811383457,-0.4974445069296827,0.10922981842570856,0.4974445069296827,0.10922981842570856,-0.028454823419451714,0.09999999590218067,0.4870290756225586,0.0,13.88888888888889,1425,1420,4.47963809967041,RoadOption.STRAIGHT,80.82054138183594,-65.14822387695312,-2.7872007473268776,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.6074404679239,89.21060180664062,-60.67475509643555,11.955823154955736,1.9330657339331534,-0.4405893978502349,0.09560375470831817,0.4405893978502349,0.09560375470831817,-0.12845481932163239,-0.09999999590218067,0.46330180764198303,0.0,13.88888888888889,1426,1420,3.882042407989502,RoadOption.STRAIGHT,79.75288391113281,-65.52794647216797,-2.81257348198039,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.65744046866894,88.70494842529297,-60.99359130859375,11.951938777727879,1.9369501111610106,-0.48901371008828876,0.10710994219800574,0.48901371008828876,0.10710994219800574,-0.028454823419451714,0.09999999590218067,0.4870052933692932,0.0,13.88888888888889,1426,1421,4.410430908203125,RoadOption.STRAIGHT,79.75288391113281,-65.52794647216797,-2.81257348198039,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.707440469414,88.19510650634766,-61.3055419921875,11.956144411320931,1.932744477567958,-0.43338192968784695,0.09347642162956316,0.43338192968784695,0.09347642162956316,-0.12798529863357544,-0.09953047521412373,0.4634280204772949,0.0,13.88888888888889,1427,1421,3.812835931777954,RoadOption.STRAIGHT,78.6759262084961,-65.88045501708984,-2.8379462166339016,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.75744047015905,87.6808853149414,-61.610389709472656,11.95230322588031,1.9365856630085787,-0.4812898449010936,0.10498420701590483,0.4812898449010936,0.10498420701590483,-0.12990336120128632,-0.0019180625677108765,0.48680415749549866,0.0,13.88888888888889,1428,1422,4.341243267059326,RoadOption.STRAIGHT,77.59038543701172,-66.20553588867188,-2.8633186849713046,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.8074404709041,87.16009521484375,-61.90232849121094,11.939273929347836,1.9496149595410532,-0.5419272581175631,0.11092598572398016,0.5419272581175631,0.11092598572398016,-0.02990335412323475,0.10000000707805157,0.515397310256958,0.0,13.88888888888889,1428,1423,4.870509147644043,RoadOption.STRAIGHT,77.59038543701172,-66.20553588867188,-2.8633186849713046,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.85744047164917,86.63529205322266,-62.18801498413086,11.962687010139582,1.926201878749307,-0.48621597751274637,0.09418881722115913,0.48621597751274637,0.09418881722115913,-0.09632265567779541,-0.06641930155456066,0.4082077741622925,0.0,13.88888888888889,1429,1423,4.273097038269043,RoadOption.STRAIGHT,76.49694061279297,-66.50296783447266,-2.8886914196248163,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.9074404723942,86.10652923583984,-62.46711730957031,11.955118175190519,1.9337707136983706,-0.5449352179698328,0.10480391101010644,0.5449352179698328,0.10480391101010644,0.0036773420870304108,0.09999999776482582,0.4966222941875458,0.0,13.88888888888889,1429,1424,4.801201343536377,RoadOption.STRAIGHT,76.49694061279297,-66.50296783447266,-2.8886914196248163,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,260.9574404731393,85.57527923583984,-62.74172592163086,11.965959824785001,1.9229290641038883,-0.4868271654706775,0.09376058091787476,0.4868271654706775,0.09376058091787476,-0.09632265567779541,-0.09999999776482582,0.4426877796649933,0.0,13.88888888888889,1430,1424,4.203266620635986,RoadOption.STRAIGHT,75.39630126953125,-66.7725601196289,-2.9140638879622194,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,261.00744047388434,85.04104614257812,-63.00993347167969,11.94990088261178,1.9389880062771088,-0.5408119993894245,0.10855816919879091,0.5408119993894245,0.10855816919879091,-0.024053029716014862,0.07226962596178055,0.5215423703193665,0.0,13.88888888888889,1430,1425,4.731273651123047,RoadOption.STRAIGHT,75.39630126953125,-66.7725601196289,-2.9140638879622194,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,261.0574404746294,84.50383758544922,-63.27213668823242,11.963004202026669,1.9258846868622204,-0.48132487838043647,0.09826158947621755,0.48132487838043647,0.09826158947621755,-0.12405303120613098,-0.10000000149011612,0.43700534105300903,0.0,13.88888888888889,1431,1425,4.1335673332214355,RoadOption.STRAIGHT,74.28917694091797,-67.01414489746094,-2.939436622615731,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,261.10744047537446,83.9632339477539,-63.5269660949707,11.946826681584668,1.9420622073042217,-0.533220112345582,0.1118847237164089,0.533220112345582,0.1118847237164089,-0.024053029716014862,0.10000000149011612,0.5225507616996765,0.0,13.88888888888889,1431,1426,4.661649227142334,RoadOption.STRAIGHT,74.28917694091797,-67.01414489746094,-2.939436622615731,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,261.1574404761195,83.41948699951172,-63.77497482299805,11.961425488414646,1.9274634004742435,-0.4742074196764845,0.09971647437972786,0.4742074196764845,0.09971647437972786,-0.12405303120613098,-0.10000000149011612,0.4331652820110321,0.0,13.88888888888889,1432,1426,4.064097881317139,RoadOption.STRAIGHT,73.17628479003906,-67.22756958007812,-2.9648096235853525,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,261.2074404768646,82.87261199951172,-64.01603698730469,11.947229972715682,1.941658916173207,-0.5243090074022869,0.11242081804384174,0.5243090074022869,0.11242081804384174,-0.024053029716014862,0.10000000149011612,0.5169124007225037,0.0,13.88888888888889,1432,1427,4.59219217300415,RoadOption.STRAIGHT,73.17628479003906,-67.22756958007812,-2.9648096235853525,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,261.25744047760963,82.32276916503906,-64.25028228759766,11.961885975555512,1.9270029133333768,-0.4651838354985227,0.09979503763188502,0.4651838354985227,0.09979503763188502,-0.12405303120613098,-0.10000000149011612,0.43290382623672485,0.0,13.88888888888889,1433,1427,3.994612693786621,RoadOption.STRAIGHT,72.0583267211914,-67.41268157958984,-2.990182091922755,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
