controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1681.995288450271,108.48885345458984,0.8385700583457947,18.450455490208864,0.9939889542355793,-1.37161301724463,0.2689043021133184,1.37161301724463,0.2689043021133184,0.05430176854133606,-0.07999999821186066,0.6095943450927734,0.0,19.444444444444443,134,128,4.7550764083862305,RoadOption.STRAIGHT,109.93241119384766,-9.70520305633545,-1.5639765038754216,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.045288451016,108.69134521484375,-0.06376930326223373,18.482822825956156,0.9616216184882873,-1.175283045686322,0.32256593281397805,1.175283045686322,0.32256593281397805,-0.025698233395814896,-0.08000000193715096,0.5881321430206299,0.0,19.444444444444443,135,129,4.795507907867432,RoadOption.STRAIGHT,109.9389419555664,-10.711223602294922,-1.5651271226243904,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.095288451761,108.92195892333984,-0.9607149958610535,18.511829698135276,0.9326147463091665,-0.9507925695987197,0.3597632358654961,0.9507925695987197,0.3597632358654961,-0.10569823533296585,-0.08000000193715096,0.5747606158256531,0.0,19.444444444444443,136,130,4.844970703125,RoadOption.STRAIGHT,109.94365692138672,-11.721712112426758,-1.56712715660304,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.145288452506,109.17449951171875,-1.8523021936416626,18.52792622822557,0.9165182162188721,-0.704339183085173,0.3779198692293293,0.704339183085173,0.3779198692293293,-0.1856982260942459,-0.07999999076128006,0.580595076084137,0.0,19.444444444444443,137,131,4.908271789550781,RoadOption.STRAIGHT,109.94634246826172,-12.732207298278809,-1.569127057423635,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.1952884532511,109.43911743164062,-2.739912271499634,18.52308090592958,0.9213635385148642,-0.4457739936253587,0.3744841251070179,0.4457739936253587,0.3744841251070179,-0.26569822430610657,-0.07999999821186066,0.608632504940033,0.0,19.444444444444443,137,132,4.988037109375,RoadOption.STRAIGHT,109.94634246826172,-12.732207298278809,-1.569127057423635,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.2452884539962,109.70388793945312,-3.6257357597351074,18.48896510972635,0.9554793347180919,-0.18705075552387035,0.3491265704717197,0.18705075552387035,0.3491265704717197,-0.3456982374191284,-0.08000001311302185,0.6642265319824219,0.0,19.444444444444443,138,132,4.084754467010498,RoadOption.STRAIGHT,109.947021484375,-13.742707252502441,-1.5711270914022843,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.2952884547412,109.95491027832031,-4.512349605560303,18.418840821302364,1.0256036231420786,0.05791833390143822,0.30391368517128114,0.05791833390143822,0.30391368517128114,-0.4256982207298279,-0.07999998331069946,0.7495113015174866,0.0,19.444444444444443,139,133,4.192564487457275,RoadOption.STRAIGHT,109.94566345214844,-14.753206253051758,-1.573127125380934,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.3452884554863,110.17823028564453,-5.401422023773193,18.3068119135562,1.1376325308882436,0.27516417230545326,0.24227295752863398,0.27516417230545326,0.24227295752863398,-0.5,-0.07430177927017212,0.8670142292976379,0.0,19.444444444444443,140,134,4.310795783996582,RoadOption.STRAIGHT,109.94248962402344,-15.759590148925781,-1.5743440568410456,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.3952884562314,110.36263275146484,-6.292731285095215,18.156937261023497,1.2875071834209457,0.44873318812368146,0.16854387538200832,0.44873318812368146,0.16854387538200832,-0.5,0.0,1.0,0.0,19.444444444444443,141,135,4.438760280609131,RoadOption.STRAIGHT,109.93968963623047,-16.74900245666504,4.710856597493458,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.4452884569764,110.50048828125,-7.185649394989014,18.019957395051453,1.4244870493929902,0.573471160376449,0.08582169770834858,0.573471160376449,0.08582169770834858,-0.41999998688697815,0.08000001311302185,1.0,0.0,19.444444444444443,142,136,4.570112705230713,RoadOption.STRAIGHT,109.93956756591797,-17.734289169311523,4.71365877559244,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.4952884577215,110.58761596679688,-8.08112621307373,17.956053671437193,1.48839077300725,0.6490365086869639,-0.0027004453453400856,0.6490365086869639,0.0027004453453400856,-0.3400000035762787,0.07999998331069946,1.0,0.0,19.444444444444443,143,137,4.69508171081543,RoadOption.STRAIGHT,109.94218444824219,-18.719573974609375,4.716461486323639,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.5452884584665,110.62167358398438,-8.979849815368652,17.953056722073377,1.4913877223710656,0.6730766780626314,-0.09300118053303841,0.6730766780626314,0.09300118053303841,-0.25999999046325684,0.08000001311302185,0.9484289884567261,0.0,19.444444444444443,144,138,4.8104023933410645,RoadOption.STRAIGHT,109.94760131835938,-19.704849243164062,4.719263131790402,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.5952884592116,110.60143280029297,-9.881190299987793,17.996168538129595,1.4482759063148478,0.644411889259132,-0.1814512850792407,0.644411889259132,0.1814512850792407,-0.18000000715255737,0.07999998331069946,0.8672313690185547,0.0,19.444444444444443,145,139,4.915951251983643,RoadOption.STRAIGHT,109.95574951171875,-20.69010353088379,4.7220658425216016,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.6452884599566,110.52685546875,-10.783466339111328,18.069615752633613,1.37482869181083,0.5667082602824249,-0.26538719841970426,0.5667082602824249,0.26538719841970426,-0.10000000149011612,0.08000000566244125,0.7867605686187744,0.0,19.444444444444443,146,140,5.010318756103516,RoadOption.STRAIGHT,109.96665954589844,-21.675329208374023,4.724868020620583,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.6952884607017,110.3993148803711,-11.684365272521973,18.160982796057326,1.2834616483871173,0.45186374416144703,-0.3437354003190176,0.45186374416144703,0.3437354003190176,-0.019999999552965164,0.08000000193715096,0.7104365229606628,0.0,19.444444444444443,146,141,5.085450649261475,RoadOption.STRAIGHT,109.96665954589844,-21.675329208374023,4.724868020620583,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.7452884614468,110.22190856933594,-12.581552505493164,18.26187598088112,1.1825684635633245,0.27583247524673565,-0.40739493722599907,0.27583247524673565,0.40739493722599907,0.05999999865889549,0.07999999821186066,0.6384692788124084,0.0,19.444444444444443,147,141,4.176995277404785,RoadOption.STRAIGHT,109.98039245605469,-22.67144012451172,-1.5575925072683383,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.7952884621918,109.99983215332031,-13.473212242126465,18.362805013793043,1.0816394306514,0.06567523242562379,-0.45687101079943737,0.06567523242562379,0.45687101079943737,0.14000000059604645,0.08000000193715096,0.5778688192367554,0.0,19.444444444444443,148,142,4.261503219604492,RoadOption.STRAIGHT,109.9809799194336,-23.804616928100586,-1.58296524192185,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.8452884629369,109.73961639404297,-14.357999801635742,18.447075523847186,0.9973689205972569,-0.1848038867519686,-0.4860000010124512,0.1848038867519686,0.4860000010124512,0.2199999988079071,0.07999999821186066,0.5472967624664307,0.0,19.444444444444443,149,143,4.366275787353516,RoadOption.STRAIGHT,109.95281219482422,-24.937442779541016,-1.608337976575362,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.895288463682,109.45174407958984,-15.23632526397705,18.50204037224208,0.9424040722023612,-0.46512845473273,-0.49076879041840193,0.46512845473273,0.49076879041840193,0.30000001192092896,0.08000001311302185,0.5494846105575562,0.0,19.444444444444443,150,144,4.4959516525268555,RoadOption.STRAIGHT,109.89592742919922,-26.069189071655273,-1.6337105780708194,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.945288464427,109.1495361328125,-16.110122680664062,18.51346025913294,0.9309841853115017,-0.7618564800377026,-0.46928214042753336,0.7618564800377026,0.46928214042753336,0.3799999952316284,0.07999998331069946,0.5948866605758667,0.0,19.444444444444443,151,145,4.6503987312316895,RoadOption.STRAIGHT,109.81033325195312,-27.199127197265625,-1.6590831795662768,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1682.995288465172,108.84915924072266,-16.982831954956055,18.473394926009323,0.9710495184351196,-1.058856951920487,-0.4231364829552948,1.058856951920487,0.4231364829552948,0.46000000834465027,0.08000001311302185,0.680708110332489,0.0,19.444444444444443,151,146,4.823726654052734,RoadOption.STRAIGHT,109.81033325195312,-27.199127197265625,-1.6590831795662768,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.045288465917,108.56869506835938,-17.85818862915039,18.375290220768328,1.0691542236761151,-1.3502226143672562,-0.35445648791935014,1.3502226143672562,0.35445648791935014,0.5,0.03999999165534973,0.809218168258667,0.0,19.444444444444443,152,146,4.065079212188721,RoadOption.STRAIGHT,109.69610595703125,-28.3265323638916,-1.6844557810617344,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.0952884666622,108.32331848144531,-18.738021850585938,18.238523349460586,1.2059210949838572,-1.6049948929393363,-0.2724060926306624,1.6049948929393363,0.2724060926306624,0.5,0.0,0.9376729130744934,0.0,19.444444444444443,153,147,4.268217086791992,RoadOption.STRAIGHT,109.55331420898438,-29.45067596435547,-1.7098283825571918,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.1452884674072,108.12246704101562,-19.62295150756836,18.103977602827687,1.340466841616756,-1.9092603492089453,-0.15510862715672236,1.9092603492089453,0.15510862715672236,0.5,0.0,1.0,0.0,19.444444444444443,154,148,4.576067924499512,RoadOption.STRAIGHT,109.3820571899414,-30.57083511352539,-1.7352011172107038,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.1952884681523,107.97280883789062,-20.512346267700195,17.97351866416793,1.470925780276513,-2.144694640779298,-0.03197484415387297,2.144694640779298,0.03197484415387297,0.4507065713405609,-0.04929342865943909,1.0,0.0,19.444444444444443,154,149,4.847875595092773,RoadOption.STRAIGHT,109.3820571899414,-30.57083511352539,-1.7352011172107038,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.2452884688973,107.87885284423828,-21.404911041259766,17.873401427337647,1.5710430171067955,-2.205083948856579,0.06910836449728386,2.205083948856579,0.06910836449728386,0.37070655822753906,-0.08000001311302185,1.0,0.0,19.444444444444443,155,149,4.096351146697998,RoadOption.STRAIGHT,109.18243408203125,-31.686288833618164,-1.7605737187061612,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.2952884696424,107.84324645996094,-22.299097061157227,17.814509157208057,1.6299352872363855,-2.2856559160921583,0.1964712473111785,2.2856559160921583,0.1964712473111785,0.2907065749168396,-0.07999998331069946,1.0,0.0,19.444444444444443,156,150,4.292679309844971,RoadOption.STRAIGHT,108.9545669555664,-32.79631805419922,-1.785946453359673,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.3452884703875,107.8673095703125,-23.19298553466797,17.794444593430505,1.6499998510139378,-2.28868642544154,0.3223121335620931,2.28868642544154,0.3223121335620931,0.21070657670497894,-0.07999999821186066,1.0,0.0,19.444444444444443,157,151,4.452472686767578,RoadOption.STRAIGHT,108.6986083984375,-33.90020751953125,-1.8113190548551306,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.3952884711325,107.95136260986328,-24.0842227935791,17.811666423895833,1.63277802054861,-2.214626858151455,0.444235643007556,2.214626858151455,0.444235643007556,0.1307065635919571,-0.08000001311302185,1.0,0.0,19.444444444444443,158,152,4.587082386016846,RoadOption.STRAIGHT,108.41473388671875,-34.997249603271484,-1.836691656350588,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.4452884718776,108.09464263916016,-24.970441818237305,17.86770530375613,1.5767391406883142,-2.0654876152227244,0.5596642351865335,2.0654876152227244,0.5596642351865335,0.050706569105386734,-0.07999999448657036,0.9287968277931213,0.0,19.444444444444443,158,153,4.711711406707764,RoadOption.STRAIGHT,108.41473388671875,-34.997249603271484,-1.836691656350588,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.4952884726226,108.29532623291016,-25.849576950073242,17.961578124263397,1.4828663201810457,-1.7449059281845383,0.6402004236584289,1.7449059281845383,0.6402004236584289,-0.029293430969119072,-0.0800000000745058,0.8270723819732666,0.0,19.444444444444443,159,153,3.8145053386688232,RoadOption.STRAIGHT,108.10311889648438,-36.08674240112305,-1.8620643910041,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.5452884733677,108.5501708984375,-26.71986961364746,18.08440985116041,1.360034593284034,-1.450938038487982,0.732826031898739,1.450938038487982,0.732826031898739,-0.10929343104362488,-0.0800000000745058,0.7186226844787598,0.0,19.444444444444443,160,154,3.939793348312378,RoadOption.STRAIGHT,107.76396942138672,-37.167972564697266,-1.8874369924995573,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.5952884741127,108.85511779785156,-27.579376220703125,18.21453543496871,1.2299090094757332,-1.0961689091624176,0.8086876402882459,1.0961689091624176,0.8086876402882459,-0.18929342925548553,-0.07999999821186066,0.6317946910858154,0.0,19.444444444444443,161,155,4.119935512542725,RoadOption.STRAIGHT,107.39749908447266,-38.24025344848633,-1.9128095939950147,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.6452884748578,109.20331573486328,-28.427518844604492,18.341718658850557,1.1027257855938863,-0.6896991223653326,0.8629137945609759,0.6896991223653326,0.8629137945609759,-0.2692934274673462,-0.07999999821186066,0.5590156316757202,0.0,19.444444444444443,162,156,4.375875473022461,RoadOption.STRAIGHT,107.0039291381836,-39.30289077758789,-1.938182195490472,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.6952884756029,109.58515167236328,-29.265098571777344,18.44223692650418,1.0022075179402634,-0.24310800199866145,0.8907311779371261,0.24310800199866145,0.8907311779371261,-0.34929344058036804,-0.08000001311302185,0.5307025909423828,0.0,19.444444444444443,162,157,4.719130992889404,RoadOption.STRAIGHT,107.0039291381836,-39.30289077758789,-1.938182195490472,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.745288476348,109.9876708984375,-30.09493064880371,18.49225651473059,0.9521879297138511,0.3454987207569531,0.8638590170108724,0.3454987207569531,0.8638590170108724,-0.4292934238910675,-0.07999998331069946,0.5612892508506775,0.0,19.444444444444443,163,157,4.017687797546387,RoadOption.STRAIGHT,106.58354187011719,-40.35519790649414,-1.963554930143984,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.795288477093,110.39437103271484,-30.92232322692871,18.479004791896255,0.9654396525481879,0.8392863809592008,0.8341647042774616,0.8392863809592008,0.8341647042774616,-0.5,-0.0707065761089325,0.6451658606529236,0.0,19.444444444444443,163,158,4.530340671539307,RoadOption.STRAIGHT,106.58354187011719,-40.35519790649414,-1.963554930143984,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.845288477838,110.78569030761719,-31.75410270690918,18.39855435607461,1.045890088369834,1.4354231528095758,0.7568324317549857,1.4354231528095758,0.7568324317549857,-0.5,0.0,0.7740745544433594,0.0,19.444444444444443,164,158,4.017391681671143,RoadOption.STRAIGHT,106.1365737915039,-41.39650344848633,-1.9889275316394415,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.895288478583,111.14515686035156,-32.595603942871094,18.292688635655203,1.1517558087892397,1.9113687036397862,0.6909643353560018,1.9113687036397862,0.6909643353560018,-0.5,0.0,0.8680923581123352,0.0,19.444444444444443,164,159,4.630555629730225,RoadOption.STRAIGHT,106.1365737915039,-41.39650344848633,-1.9889275316394415,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.9452884793282,111.4618148803711,-33.44903564453125,18.15904592139826,1.285398523046183,2.4597667610359757,0.5914534570124279,2.4597667610359757,0.5914534570124279,-0.5,0.0,0.9816296696662903,0.0,19.444444444444443,165,159,4.270637035369873,RoadOption.STRAIGHT,105.66334533691406,-42.4261360168457,-2.0143002662929534,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1683.9952884800732,111.74935913085938,-34.31664276123047,18.021320621248258,1.4231238231961854,2.899427563040009,0.5144393656611896,2.899427563040009,0.5144393656611896,-0.5,0.0,1.0,0.0,19.444444444444443,165,160,4.900404453277588,RoadOption.STRAIGHT,105.66334533691406,-42.4261360168457,-2.0143002662929534,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
