controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,492.6528269350529,-43.53462219238281,140.587646484375,18.489112208962265,0.955332235482178,0.1439918615367697,-0.2357129925525232,0.1439918615367697,0.2357129925525232,0.25,0.1599999964237213,0.4971504211425781,0.0,19.444444444444443,1509,1503,4.76064920425415,RoadOption.STRAIGHT,-32.77547073364258,140.509765625,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,492.70282693579793,-42.612972259521484,140.4903564453125,18.52271139714601,0.9217330472984315,0.041051123205305524,-0.2591380909218337,0.041051123205305524,0.2591380909218337,0.4099999964237213,0.1599999964237213,0.562720775604248,0.0,19.444444444444443,1510,1504,4.837610244750977,RoadOption.STRAIGHT,-31.775489807128906,140.51593017578125,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,492.752826936543,-41.694339752197266,140.38267517089844,18.485412780326506,0.959031664117937,-0.07229262775203972,-0.24996781195852513,0.07229262775203972,0.24996781195852513,0.550000011920929,0.14000001549720764,0.6701773405075073,0.0,19.444444444444443,1511,1505,4.920013904571533,RoadOption.STRAIGHT,-30.775508880615234,140.52206420898438,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,492.80282693728805,-40.78031539916992,140.2787322998047,18.38395586208846,1.0604885823559833,-0.18183923314231654,-0.20918308111585837,0.18183923314231654,0.20918308111585837,0.550000011920929,0.0,0.8080414533615112,0.0,19.444444444444443,1511,1506,5.009411811828613,RoadOption.STRAIGHT,-30.775508880615234,140.52206420898438,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,492.8528269380331,-39.87127685546875,140.1953125,18.238271186131065,1.2061732583133775,-0.2708439284610229,-0.14239723443809815,0.2708439284610229,0.14239723443809815,0.550000011920929,0.0,0.9485255479812622,0.0,19.444444444444443,1512,1506,4.106543064117432,RoadOption.STRAIGHT,-29.775527954101562,140.5281982421875,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,492.90282693877816,-38.96634292602539,140.14662170410156,18.109195703007448,1.3352487414369953,-0.3250836136282055,-0.05822150760266176,0.3250836136282055,0.05822150760266176,0.38999998569488525,-0.1600000262260437,1.0,0.0,19.444444444444443,1513,1507,4.205566883087158,RoadOption.STRAIGHT,-28.775545120239258,140.53433227539062,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,492.9528269395232,-38.06222915649414,140.1400909423828,18.10097096274978,1.3434734816946623,-0.3371895140375957,0.034550478790251304,0.3371895140375957,0.034550478790251304,0.23000000417232513,-0.15999998152256012,0.865953803062439,0.0,19.444444444444443,1514,1508,4.302165508270264,RoadOption.STRAIGHT,-27.77556800842285,140.54049682617188,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.0028269402683,-37.15427780151367,140.176513671875,18.204785547903555,1.2396588965408881,-0.3063358245667981,0.1255879109144935,0.3063358245667981,0.1255879109144935,0.07000000029802322,-0.1600000038743019,0.6692178249359131,0.0,19.444444444444443,1515,1509,4.391470432281494,RoadOption.STRAIGHT,-26.775585174560547,140.546630859375,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.05282694101334,-36.24074935913086,140.25186157226562,18.35585015152243,1.0885942929220143,-0.2366224900800173,0.20370524171443094,0.2366224900800173,0.20370524171443094,-0.09000000357627869,-0.1600000038743019,0.5218790769577026,0.0,19.444444444444443,1516,1510,4.473061561584473,RoadOption.STRAIGHT,-25.775604248046875,140.55279541015625,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.1028269417584,-35.3232421875,140.35720825195312,18.473819065310924,0.9706253791335193,-0.1369048769477651,0.2574832026204579,0.1369048769477651,0.2574832026204579,-0.25,-0.1599999964237213,0.4908125400543213,0.0,19.444444444444443,1517,1511,4.550720691680908,RoadOption.STRAIGHT,-24.775623321533203,140.55892944335938,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.15282694250345,-34.405601501464844,140.48399353027344,18.51789809280879,0.926546351635654,-0.015749890529428958,0.2809231148233309,0.015749890529428958,0.2809231148233309,-0.4099999964237213,-0.1599999964237213,0.5530329942703247,0.0,19.444444444444443,1518,1512,4.630284786224365,RoadOption.STRAIGHT,-23.77564239501953,140.5650634765625,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.2028269432485,-33.4909782409668,140.62152099609375,18.487366817710278,0.957077626734165,0.11616563576308829,0.27176869831326655,0.11616563576308829,0.27176869831326655,-0.550000011920929,-0.14000001549720764,0.6608840823173523,0.0,19.444444444444443,1519,1513,4.7162394523620605,RoadOption.STRAIGHT,-22.77566146850586,140.57122802734375,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.25282694399357,-32.58066177368164,140.75550842285156,18.38926072942358,1.0551837150208634,0.2445383842494877,0.23093414971345805,0.2445383842494877,0.23093414971345805,-0.550000011920929,0.0,0.800837516784668,0.0,19.444444444444443,1520,1514,4.809902191162109,RoadOption.STRAIGHT,-21.775680541992188,140.57736206054688,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.3028269447386,-31.67460060119629,140.8690948486328,18.244487252395768,1.1999571920486751,0.352565965503096,0.1640216447587286,0.352565965503096,0.1640216447587286,-0.550000011920929,0.0,0.9437024593353271,0.0,19.444444444444443,1521,1515,4.909616947174072,RoadOption.STRAIGHT,-20.775699615478516,140.58352661132812,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.3528269454837,-30.771486282348633,140.94790649414062,18.114922693351495,1.3295217510929476,0.4258070050798817,0.07969442983034858,0.4258070050798817,0.07969442983034858,-0.38999998569488525,0.1600000262260437,1.0,0.0,19.444444444444443,1521,1516,5.011482238769531,RoadOption.STRAIGHT,-20.775699615478516,140.58352661132812,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.40282694622874,-29.86783218383789,140.9846649169922,18.105785425358754,1.3386590190856893,0.4570111122641686,-0.013207946906099277,0.4570111122641686,0.013207946906099277,-0.23000000417232513,0.15999998152256012,0.8641601204872131,0.0,19.444444444444443,1522,1516,4.114953994750977,RoadOption.STRAIGHT,-19.775718688964844,140.58966064453125,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.4528269469738,-28.958942413330078,140.97862243652344,18.208677655969584,1.2357667884748587,0.4453946509419682,-0.10434032124335069,0.4453946509419682,0.10434032124335069,-0.07000000029802322,0.1600000038743019,0.6679893732070923,0.0,19.444444444444443,1523,1517,4.204319477081299,RoadOption.STRAIGHT,-18.775737762451172,140.59579467773438,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.50282694771886,-28.043230056762695,140.9339141845703,18.358577878674403,1.08586656577004,0.39507121851977567,-0.1825229244571318,0.39507121851977567,0.1825229244571318,0.09000000357627869,0.1600000038743019,0.5216396450996399,0.0,19.444444444444443,1524,1518,4.283498764038086,RoadOption.STRAIGHT,-17.7757568359375,140.60195922851562,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.5528269484639,-27.122594833374023,140.8593292236328,18.475410891078297,0.9690335533661454,0.31481086968937116,-0.2363491884474298,0.31481086968937116,0.2363491884474298,0.25,0.1599999964237213,0.49122050404548645,0.0,19.444444444444443,1525,1519,4.356470584869385,RoadOption.STRAIGHT,-16.775774002075195,140.60809326171875,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.602826949209,-26.201168060302734,140.7633514404297,18.518642103796786,0.9258023406476568,0.21318375494635233,-0.25982868188200436,0.21318375494635233,0.25982868188200436,0.4099999964237213,0.1599999964237213,0.5536039471626282,0.0,19.444444444444443,1526,1520,4.429394245147705,RoadOption.STRAIGHT,-15.77579402923584,140.6142578125,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.65282694995403,-25.28243637084961,140.65652465820312,18.48759762219594,0.9568468222485045,0.10069389234214751,-0.2507063398183176,0.10069389234214751,0.2507063398183176,0.550000011920929,0.14000001549720764,0.6613614559173584,0.0,19.444444444444443,1527,1521,4.507328510284424,RoadOption.STRAIGHT,-14.775813102722168,140.62039184570312,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.7028269506991,-24.36815071105957,140.55303955078125,18.389257672933052,1.0551867715113907,-0.008396517429705496,-0.2098928301911216,0.008396517429705496,0.2098928301911216,0.550000011920929,0.0,0.8011199831962585,0.0,19.444444444444443,1528,1522,4.592578411102295,RoadOption.STRAIGHT,-13.77583122253418,140.62652587890625,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.75282695144415,-23.458812713623047,140.46981811523438,18.2444539840713,1.1999904603731437,-0.0971932309732777,-0.14298712461955043,0.0971932309732777,0.14298712461955043,0.550000011920929,0.0,0.9437587261199951,0.0,19.444444444444443,1529,1523,4.684769153594971,RoadOption.STRAIGHT,-12.775850296020508,140.6326904296875,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.8028269521892,-22.553585052490234,140.4211883544922,18.114962683019034,1.3294817614254093,-0.15140417893492036,-0.058657454589540414,0.15140417893492036,0.058657454589540414,0.38999998569488525,-0.1600000262260437,1.0,0.0,19.444444444444443,1530,1524,4.781247138977051,RoadOption.STRAIGHT,-11.775869369506836,140.63882446289062,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.85282695293427,-21.64921760559082,140.4146270751953,18.10591803962298,1.3385264048214616,-0.16351162454877755,0.034250190732587615,0.16351162454877755,0.034250190732587615,0.23000000417232513,-0.15999998152256012,0.8639693856239319,0.0,19.444444444444443,1531,1525,4.877282619476318,RoadOption.STRAIGHT,-10.775888442993164,140.64495849609375,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.9028269536793,-20.741037368774414,140.45101928710938,18.20886649788791,1.235577946556532,-0.1327203571315111,0.1253859767248371,0.1327203571315111,0.1253859767248371,0.07000000029802322,-0.1600000038743019,0.6678085923194885,0.0,19.444444444444443,1532,1526,4.967926502227783,RoadOption.STRAIGHT,-9.775907516479492,140.651123046875,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,493.9528269544244,-19.827329635620117,140.52626037597656,18.358760237093733,1.0856842073507096,-0.06308439411332645,0.20356872141905136,0.06308439411332645,0.20356872141905136,-0.09000000357627869,-0.1600000038743019,0.5215380191802979,0.0,19.444444444444443,1532,1527,5.052393913269043,RoadOption.STRAIGHT,-9.775907516479492,140.651123046875,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,494.00282695516944,-18.90969467163086,140.63150024414062,18.47553245156126,0.9689119928831822,0.0365139423573417,0.2573925386300977,0.0365139423573417,0.2573925386300977,-0.25,-0.1599999964237213,0.49122053384780884,0.0,19.444444444444443,1533,1527,4.133896827697754,RoadOption.STRAIGHT,-8.775925636291504,140.65725708007812,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,494.0528269559145,-17.991981506347656,140.7581329345703,18.518696518836236,0.9257479256082064,0.15751592591991354,0.28086852002098484,0.15751592591991354,0.28086852002098484,-0.4099999964237213,-0.1599999964237213,0.5536518692970276,0.0,19.444444444444443,1534,1528,4.218204021453857,RoadOption.STRAIGHT,-7.775943756103516,140.66342163085938,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,494.10282695665956,-17.077322006225586,140.89556884765625,18.487592060019857,0.956852384424586,0.28930917228110287,0.27174319854582807,0.28930917228110287,0.27174319854582807,-0.550000011920929,-0.14000001549720764,0.6614367961883545,0.0,19.444444444444443,1535,1529,4.309497356414795,RoadOption.STRAIGHT,-6.775962829589844,140.6695556640625,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,494.1528269574046,-16.166996002197266,141.0294647216797,18.389206622412633,1.0552378220318097,0.41761959596833426,0.23092792457441025,0.41761959596833426,0.23092792457441025,-0.550000011920929,0.0,0.8012052178382874,0.0,19.444444444444443,1536,1530,4.408468723297119,RoadOption.STRAIGHT,-5.775981426239014,140.67568969726562,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,494.20282695814967,-15.260930061340332,141.1429443359375,18.244373014929078,1.200071429515365,0.5255403266884365,0.16402201094337876,0.5255403266884365,0.16402201094337876,-0.550000011920929,0.0,0.9438431859016418,0.0,19.444444444444443,1537,1531,4.512603759765625,RoadOption.STRAIGHT,-4.776000499725342,140.68185424804688,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,494.25282695889473,-14.357819557189941,141.22171020507812,18.114860000664137,1.3295844437803055,0.5987356142066622,0.07969296509174928,0.5987356142066622,0.07969296509174928,-0.441622793674469,0.10837721824645996,1.0,0.0,19.444444444444443,1538,1532,4.617303371429443,RoadOption.STRAIGHT,-3.77601957321167,140.68798828125,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,494.3028269596398,-13.454813003540039,141.25772094726562,18.077168703608805,1.3672757408356375,0.6292077439274286,-0.01391528093117822,0.6292077439274286,0.01391528093117822,-0.2816227972507477,0.1599999964237213,0.9155949950218201,0.0,19.444444444444443,1539,1533,4.717260837554932,RoadOption.STRAIGHT,-2.776038408279419,140.69412231445312,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,494.35282696038485,-12.548593521118164,141.248046875,18.144762598838245,1.299681845606198,0.6139456591424143,-0.10852840005123099,0.6139456591424143,0.10852840005123099,-0.12162280827760696,0.15999998897314072,0.7486964464187622,0.0,19.444444444444443,1540,1534,4.808323383331299,RoadOption.STRAIGHT,-1.7760573625564575,140.70028686523438,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,494.4028269611299,-11.636898040771484,141.1953125,18.283236939950378,1.1612075044940653,0.5556209419179744,-0.19392235247662049,0.5556209419179744,0.19392235247662049,0.03837719187140465,0.1600000001490116,0.5805553197860718,0.0,19.444444444444443,1541,1535,4.889285564422607,RoadOption.STRAIGHT,-0.7760763764381409,140.7064208984375,0.006145776847575858,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,494.45282696187496,-10.720260620117188,141.10699462890625,18.42388643762682,1.0205580068176232,0.46168303166157504,-0.258786869908322,0.46168303166157504,0.258786869908322,0.19837719202041626,0.1600000001490116,0.4935553967952728,0.0,19.444444444444443,1542,1536,4.963055610656738,RoadOption.STRAIGHT,0.22390474379062653,140.71258544921875,0.0061456379678862,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,494.50282696262,-9.802112579345703,140.99082946777344,18.50123574109734,0.9432087033471035,0.3398585534605009,-0.29599547474971644,0.3398585534605009,0.29599547474971644,0.3583771884441376,0.1599999964237213,0.523106038570404,0.0,19.444444444444443,1542,1537,5.035600185394287,RoadOption.STRAIGHT,0.22390474379062653,140.71258544921875,0.0061456379678862,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,494.5528269633651,-8.886092185974121,140.8567352294922,18.50578964665386,0.9386547977905835,0.20013722609306275,-0.30146707236733894,0.20013722609306275,0.30146707236733894,0.5183771848678589,0.1599999964237213,0.6077281832695007,0.0,19.444444444444443,1543,1537,4.1138105392456055,RoadOption.STRAIGHT,1.2238858938217163,140.71871948242188,0.0061456379678862,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,494.60282696411014,-7.974178791046143,140.71783447265625,18.440298537286527,1.0041459071579162,0.05564641505841584,-0.27397169845649305,0.05564641505841584,0.27397169845649305,0.550000011920929,0.03162282705307007,0.7310768961906433,0.0,19.444444444444443,1544,1538,4.198265552520752,RoadOption.STRAIGHT,2.214559316635132,140.72560119628906,0.007917522264899982,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,494.6528269648552,-7.066709995269775,140.59046936035156,18.312460497985814,1.1319839464586288,-0.07728165249038021,-0.21679682564579972,0.07728165249038021,0.21679682564579972,0.550000011920929,0.0,0.8825960159301758,0.0,19.444444444444443,1545,1539,4.291923522949219,RoadOption.STRAIGHT,3.204019784927368,140.7344207763672,0.009917521393589913,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,494.70282696560025,-6.162702560424805,140.49142456054688,18.177484481829183,1.2669599626152603,-0.18189918749117218,-0.13803257972756677,0.18189918749117218,0.13803257972756677,0.550000011920929,0.0,0.9721472263336182,0.0,19.444444444444443,1546,1540,4.39161491394043,RoadOption.STRAIGHT,4.193460941314697,140.74520874023438,0.011917521042428493,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
