controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,645.8535789772868,-45.86731719970703,-30.822294235229492,18.208423789252247,1.2360206551921955,-0.6301418544928792,-0.6209927071913688,0.6301418544928792,0.6209927071913688,0.6000000238418579,0.0,0.7170178890228271,0.0,19.444444444444443,443,437,4.8124847412109375,RoadOption.STRAIGHT,-45.155921936035156,-41.58828353881836,4.719934248385102,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,645.9035789780319,-46.2193603515625,-31.65787124633789,18.276852896327934,1.1675915481165084,-0.9884798394393509,-0.5186169333051422,0.9884798394393509,0.5186169333051422,0.6000000238418579,0.0,0.6684399843215942,0.0,19.444444444444443,444,438,5.0361175537109375,RoadOption.STRAIGHT,-45.14837646484375,-42.5882568359375,4.719934248385102,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,645.9535789787769,-46.54670333862305,-32.50730514526367,18.281045011194465,1.1633994332499782,-1.322222944413776,-0.40058576695088455,1.322222944413776,0.40058576695088455,0.6000000238418579,0.0,0.7430091500282288,0.0,19.444444444444443,444,439,5.26010799407959,RoadOption.STRAIGHT,-45.14837646484375,-42.5882568359375,4.719934248385102,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.003578979522,-46.83173751831055,-33.37158966064453,18.18973305490222,1.2547113895422228,-1.613770206909762,-0.275416929401052,1.613770206909762,0.275416929401052,0.6000000238418579,0.0,0.9124011993408203,0.0,19.444444444444443,445,439,4.5265421867370605,RoadOption.STRAIGHT,-45.140830993652344,-43.5883903503418,-1.563250526162266,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.053578980267,-47.063358306884766,-34.246971130371094,18.017906861361254,1.4265375830831886,-1.8519895889038278,-0.1472074276766202,1.8519895889038278,0.1472074276766202,0.6000000238418579,0.0,1.0,0.0,19.444444444444443,446,440,4.7328877449035645,RoadOption.STRAIGHT,-45.13328552246094,-44.58835983276367,-1.563250526162266,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.1035789810121,-47.23497772216797,-35.12810516357422,17.792525213042172,1.651919231402271,-2.030252738573859,-0.017938786786665162,2.030252738573859,0.017938786786665162,0.5316817760467529,-0.06831824779510498,1.0,0.0,19.444444444444443,447,441,4.914636611938477,RoadOption.STRAIGHT,-45.12574005126953,-45.58833312988281,-1.563250526162266,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.1535789817572,-47.34312438964844,-36.01008605957031,17.560564793166584,1.8838796512778586,-2.145051308181744,0.11145994952254146,2.145051308181744,0.11145994952254146,0.3916817605495453,-0.14000001549720764,1.0,0.0,19.444444444444443,448,442,5.070609092712402,RoadOption.STRAIGHT,-45.118194580078125,-46.58830642700195,-1.563250526162266,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.2035789825022,-47.38608932495117,-36.888973236083984,17.358279508231114,2.086164936213329,-2.194646687097462,0.24039769264705413,2.194646687097462,0.24039769264705413,0.25168174505233765,-0.14000001549720764,1.0,0.0,19.444444444444443,449,443,5.201650142669678,RoadOption.STRAIGHT,-45.11064910888672,-47.58827590942383,-1.563250526162266,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.2535789832473,-47.36346435546875,-37.76218795776367,17.209630515193943,2.2348139292504996,-2.178611199702396,0.3675764178715708,2.178611199702396,0.3675764178715708,0.1116817519068718,-0.13999999314546585,1.0,0.0,19.444444444444443,449,444,5.3101372718811035,RoadOption.STRAIGHT,-45.11064910888672,-47.58827590942383,-1.563250526162266,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.3035789839923,-47.27634048461914,-38.627586364746094,17.127435964000572,2.317008480443871,-2.0980194098197877,0.490356999134848,2.0980194098197877,0.490356999134848,-0.0283182505518198,-0.1400000024586916,1.0,0.0,19.444444444444443,450,444,4.496125221252441,RoadOption.STRAIGHT,-45.10310363769531,-48.58824920654297,-1.563250526162266,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.3535789847374,-47.1276741027832,-39.48368835449219,17.120679606249833,2.3237648381946094,-1.9558135758766528,0.6042388273527073,1.9558135758766528,0.6042388273527073,-0.1683182567358017,-0.1400000061839819,1.0,0.0,19.444444444444443,451,445,4.560276985168457,RoadOption.STRAIGHT,-45.09555435180664,-49.58866500854492,-1.5635067222591317,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.4035789854825,-46.9207649230957,-40.32806396484375,17.148681650357748,2.295762794086695,-1.755281473952926,0.705082151768675,1.755281473952926,0.705082151768675,-0.30831825733184814,-0.14000000059604645,1.0,0.0,19.444444444444443,452,446,4.620087146759033,RoadOption.STRAIGHT,-45.115386962890625,-50.6776237487793,-1.6145110508241112,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.4535789862275,-46.66079330444336,-41.15910720825195,17.2219956799819,2.2224487644625412,-1.501587812508258,0.7871588457731269,1.501587812508258,0.7871588457731269,-0.4483182430267334,-0.13999998569488525,1.0,0.0,19.444444444444443,453,447,4.687689304351807,RoadOption.STRAIGHT,-45.19071578979492,-51.764156341552734,-1.6655153793890909,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.5035789869726,-46.35454559326172,-41.9758186340332,17.323146053191795,2.1212983912526475,-1.2015112319754997,0.8434799757173677,1.2015112319754997,0.8434799757173677,-0.5883182287216187,-0.13999998569488525,1.0,0.0,19.444444444444443,454,448,4.775312423706055,RoadOption.STRAIGHT,-45.32133865356445,-52.845436096191406,-1.7165197079540704,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.5535789877176,-46.00997543334961,-42.77790451049805,17.432455971894218,2.0119884725502253,-0.8630029620828026,0.8665506739246149,0.8630029620828026,0.8665506739246149,-0.6000000238418579,-0.011681795120239258,1.0,0.0,19.444444444444443,454,449,4.893716812133789,RoadOption.STRAIGHT,-45.32133865356445,-52.845436096191406,-1.7165197079540704,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.6035789884627,-45.635032653808594,-43.56615447998047,17.544881668246394,1.8995627761980494,-0.49401877761782875,0.8497469929735697,0.49401877761782875,0.8497469929735697,-0.6000000238418579,0.0,1.0,0.0,19.444444444444443,455,449,4.056160926818848,RoadOption.STRAIGHT,-45.506919860839844,-53.91865158081055,-1.767524569151268,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.6535789892077,-45.23285675048828,-44.3439826965332,17.711879379349732,1.732565065094711,-0.09772333380581327,0.7928964266046208,0.09772333380581327,0.7928964266046208,-0.6000000238418579,0.0,0.8891417980194092,0.0,19.444444444444443,456,450,4.246249675750732,RoadOption.STRAIGHT,-45.746971130371094,-54.98100280761719,-1.8185294303484656,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.7035789899528,-44.81051254272461,-45.121028900146484,17.9375880777394,1.506856366705044,0.3176012478041107,0.7014286942272498,0.3176012478041107,0.7014286942272498,-0.6000000238418579,0.0,0.68326336145401,0.0,19.444444444444443,457,451,4.476720333099365,RoadOption.STRAIGHT,-46.04087448120117,-56.02973937988281,-1.869533758913445,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.7535789906979,-44.38721466064453,-45.911800384521484,18.145722041019994,1.2987224034244491,0.519206347689876,0.6365747295713677,0.519206347689876,0.6365747295713677,-0.6000000238418579,0.0,0.5794726610183716,0.0,19.444444444444443,457,452,4.821131706237793,RoadOption.STRAIGHT,-46.04087448120117,-56.02973937988281,-1.869533758913445,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.8035789914429,-43.98784637451172,-46.72540283203125,18.22427979613199,1.2201646483124513,0.9537481825425568,0.5087967931015838,0.9537481825425568,0.5087967931015838,-0.6000000238418579,0.0,0.6878294944763184,0.0,19.444444444444443,458,452,4.109914779663086,RoadOption.STRAIGHT,-46.38786315917969,-57.062129974365234,-1.9205380874784246,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.853578992188,-43.6310920715332,-47.56110763549805,18.157242983322263,1.28720146112218,1.1551189371033288,0.42709433980931566,1.1551189371033288,0.42709433980931566,-0.6000000238418579,0.0,0.9027650356292725,0.0,19.444444444444443,459,453,4.483084678649902,RoadOption.STRAIGHT,-46.78702926635742,-58.07548522949219,-1.971542416043404,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.903578992933,-43.32857894897461,-48.41374588012695,17.980981720746875,1.4634627236975675,1.328121012902709,0.3437244813585485,1.328121012902709,0.3437244813585485,-0.6000000238418579,0.0,1.0,0.0,19.444444444444443,459,454,4.85911226272583,RoadOption.STRAIGHT,-46.78702926635742,-58.07548522949219,-1.971542416043404,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,646.9535789936781,-43.086971282958984,-49.277069091796875,17.73735119247644,1.7070932519680042,1.692529503046376,0.20913764092975917,1.692529503046376,0.20913764092975917,-0.6000000238418579,0.0,1.0,0.0,19.444444444444443,460,454,4.210183143615723,RoadOption.STRAIGHT,-47.237342834472656,-59.067169189453125,-2.0225467446083836,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,647.0035789944232,-42.909706115722656,-50.1445198059082,17.442554044752406,2.001890399692037,1.8094186070237472,0.12585726469161873,1.8094186070237472,0.12585726469161873,-0.6000000238418579,0.0,1.0,0.0,19.444444444444443,461,455,4.581439971923828,RoadOption.STRAIGHT,-47.737632751464844,-60.034610748291016,-2.0735516058055814,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,647.0535789951682,-42.798057556152344,-51.00904846191406,17.09884006336653,2.345604381077912,1.8849348986541836,0.042931088878458645,1.8849348986541836,0.042931088878458645,-0.6000000238418579,0.0,1.0,0.0,19.444444444444443,461,456,4.946970462799072,RoadOption.STRAIGHT,-47.737632751464844,-60.034610748291016,-2.0735516058055814,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,647.1035789959133,-42.75179672241211,-51.86339569091797,16.7088836076087,2.7355608368357416,2.139275261483029,-0.09079927894376105,2.139275261483029,0.09079927894376105,-0.5799166560173035,0.020083367824554443,1.0,0.0,19.444444444444443,462,456,4.323256492614746,RoadOption.STRAIGHT,-48.286590576171875,-60.975284576416016,-2.124555934370561,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,647.1535789966583,-42.76970672607422,-52.70064926147461,16.28308555199527,3.1613588924491722,2.146486802710246,-0.1736427636050739,2.146486802710246,0.1736427636050739,-0.4399166703224182,0.13999998569488525,1.0,0.0,19.444444444444443,463,457,4.667266845703125,RoadOption.STRAIGHT,-48.882789611816406,-61.886749267578125,-2.1755602629355404,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,647.2035789974034,-42.850711822509766,-53.51516342163086,15.861652330522244,3.582792113922199,2.107629969923378,-0.2571360595723662,2.107629969923378,0.2571360595723662,-0.29991668462753296,0.13999998569488525,1.0,0.0,19.444444444444443,463,458,5.009232997894287,RoadOption.STRAIGHT,-48.882789611816406,-61.886749267578125,-2.1755602629355404,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,647.2535789981484,-42.99443817138672,-54.30268859863281,15.465339954491004,3.979104489953439,2.242454244562382,-0.3926684553461883,2.242454244562382,0.3926684553461883,-0.1599166840314865,0.14000000059604645,1.0,0.0,19.444444444444443,464,458,4.3737688064575195,RoadOption.STRAIGHT,-49.5308952331543,-62.77366256713867,-2.231911153704963,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,647.3035789988935,-43.20029067993164,-55.05930709838867,15.11030108614496,4.3341433582994835,2.125934534781675,-0.4779908103501471,2.125934534781675,0.4779908103501471,-0.019916675984859467,0.14000000804662704,1.0,0.0,19.444444444444443,465,459,4.686366081237793,RoadOption.STRAIGHT,-50.257423400878906,-63.6391487121582,-2.30634863670155,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,647.3535789996386,-43.46713638305664,-55.78169631958008,14.819300028751126,4.625144415693317,1.9577520514195093,-0.5627400530875204,1.9577520514195093,0.5627400530875204,0.12008332461118698,0.14000000059604645,1.0,0.0,19.444444444444443,465,460,5.000878810882568,RoadOption.STRAIGHT,-50.257423400878906,-63.6391487121582,-2.30634863670155,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,647.4035790003836,-43.79267501831055,-56.46724319458008,14.603580082361972,4.8408643620824705,1.9641393712637851,-0.6949444296051253,1.9641393712637851,0.6949444296051253,0.26008331775665283,0.13999999314546585,1.0,0.0,19.444444444444443,466,460,4.315710067749023,RoadOption.STRAIGHT,-51.046302795410156,-64.44821166992188,-2.3807861196981364,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,647.4535790011287,-44.17302322387695,-57.11349868774414,14.445606734843915,4.998837709600528,1.716005015458948,-0.7684474093752027,1.716005015458948,0.7684474093752027,0.4000833332538605,0.14000001549720764,1.0,0.0,19.444444444444443,466,461,4.608615875244141,RoadOption.STRAIGHT,-51.046302795410156,-64.44821166992188,-2.3807861196981364,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,647.5035790018737,-44.602752685546875,-57.71900939941406,14.350635055963487,5.093809388480956,1.6312113269607655,-0.8797776629526575,1.6312113269607655,0.8797776629526575,0.5400833487510681,0.14000001549720764,1.0,0.0,19.444444444444443,467,461,3.897368907928467,RoadOption.STRAIGHT,-51.89316940307617,-65.19635772705078,-2.455223602694723,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,647.5535790026188,-45.07512664794922,-58.28343963623047,14.307798032461896,5.136646411982547,1.3159107760858164,-0.9203959295824369,1.3159107760858164,0.9203959295824369,0.6000000238418579,0.059916675090789795,1.0,0.0,19.444444444444443,468,462,4.1904096603393555,RoadOption.STRAIGHT,-52.79332733154297,-65.87945556640625,-2.52966108569131,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,647.6035790033638,-45.58258056640625,-58.807708740234375,14.301094387299672,5.143350057144771,0.964228288047662,-0.9345306570680325,0.964228288047662,0.9345306570680325,0.6000000238418579,0.0,1.0,0.0,19.444444444444443,468,463,4.513521194458008,RoadOption.STRAIGHT,-52.79332733154297,-65.87945556640625,-2.52966108569131,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,647.6535790041089,-46.120765686035156,-59.2907600402832,14.298730137944107,5.145714306500336,0.7961451135961148,-0.9716812216424202,0.7961451135961148,0.9716812216424202,0.6000000238418579,0.0,1.0,0.0,19.444444444444443,469,463,3.79050612449646,RoadOption.STRAIGHT,-53.741798400878906,-66.49372100830078,-2.604098568687897,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,647.703579004854,-46.68861770629883,-59.73006057739258,14.320459862272479,5.123984582171964,0.3746699951877983,-0.9271334608242281,0.3746699951877983,0.9271334608242281,0.6000000238418579,0.0,1.0,0.0,19.444444444444443,470,464,4.164379596710205,RoadOption.STRAIGHT,-54.73332214355469,-67.0357437133789,-2.6785360516844836,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,647.753579005599,-47.28458023071289,-60.125946044921875,14.39328132113177,5.051163123312673,-0.15310256076011974,-0.8389253044630607,0.15310256076011974,0.8389253044630607,0.6000000238418579,0.0,1.0,0.0,19.444444444444443,470,465,4.602215766906738,RoadOption.STRAIGHT,-54.73332214355469,-67.0357437133789,-2.6785360516844836,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,647.8035790063441,-47.907440185546875,-60.48154067993164,14.542381913950159,4.902062530494284,-0.3763256171368621,-0.7973730672389894,0.3763256171368621,0.7973730672389894,0.6000000238418579,0.0,1.0,0.0,19.444444444444443,471,465,3.936103343963623,RoadOption.STRAIGHT,-55.76240921020508,-67.50253295898438,-2.7529735346810704,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,647.8535790070891,-48.55655288696289,-60.80479049682617,14.79144280585394,4.653001638590503,-0.9221605181555226,-0.6512222487248582,0.9221605181555226,0.6512222487248582,0.6000000238418579,0.0,1.0,0.0,19.444444444444443,472,466,4.412864685058594,RoadOption.STRAIGHT,-56.823360443115234,-67.89149475097656,-2.8274104850454393,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,647.9035790078342,-49.229129791259766,-61.11405944824219,15.123316738211255,4.321127706233188,-1.4695818023518774,-0.4775990593537962,1.4695818023518774,0.4775990593537962,0.6000000238418579,0.0,1.0,0.0,19.444444444444443,472,467,4.874655723571777,RoadOption.STRAIGHT,-56.823360443115234,-67.89149475097656,-2.8274104850454393,3.0,1.0,5.0,2.5,9.0,0.6,0.01,0.06,0.6,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
