controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,36.339734356850386,-14.584479331970215,130.68600463867188,12.522583759273072,1.3663051296158173,-0.5646383018749155,0.07300523496234224,0.5646383018749155,0.07300523496234224,0.4000000059604645,-0.20000001788139343,0.9075197577476501,0.0,13.88888888888889,290,285,5.127338886260986,RoadOption.STRAIGHT,-24.676973342895508,130.059326171875,-3.1354468767422174,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,36.389734357595444,-15.205561637878418,130.59747314453125,12.640539113112498,1.2483497757763917,-0.4799254888992079,0.1674827388456661,0.4799254888992079,0.1674827388456661,0.20000000298023224,-0.20000000298023224,0.6574634313583374,0.0,13.88888888888889,291,285,4.500203609466553,RoadOption.STRAIGHT,-25.67695426940918,130.05319213867188,-3.1354468767422174,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,36.4397343583405,-15.831109046936035,130.46890258789062,12.882308613898557,1.0065802749903323,-0.35519010734687007,0.25129854362096715,0.35519010734687007,0.25129854362096715,-5.551115123125783e-17,-0.2000000029802323,0.3638247549533844,0.0,13.88888888888889,292,286,4.861207008361816,RoadOption.STRAIGHT,-26.67693519592285,130.04705810546875,-3.1354468767422174,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,36.48973435908556,-16.463451385498047,130.31336975097656,13.088136778099567,0.8007521107893218,-0.20353471456742606,0.3106135326836479,0.20353471456742606,0.3106135326836479,-0.20000000298023224,-0.20000000298023218,0.2834574580192566,0.0,13.88888888888889,292,287,5.218897342681885,RoadOption.STRAIGHT,-26.67693519592285,130.04705810546875,-3.1354468767422174,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,36.53973435983062,-17.0989990234375,130.1428680419922,13.173416689639359,0.7154721992495308,-0.03694213491714296,0.3394297346266324,0.03694213491714296,0.3394297346266324,-0.4000000059604645,-0.20000000298023224,0.37694743275642395,0.0,13.88888888888889,293,287,4.578492641448975,RoadOption.STRAIGHT,-27.676916122436523,130.0408935546875,-3.1354468767422174,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,36.589734360575676,-17.73381996154785,129.96823120117188,13.152140820863899,0.7367480680249905,0.13377115115947924,0.33898631830513404,0.13377115115947924,0.33898631830513404,-0.6000000238418579,-0.20000001788139343,0.5175799131393433,0.0,13.88888888888889,294,288,4.944271087646484,RoadOption.STRAIGHT,-28.67720603942871,130.03475952148438,-3.1354468767422174,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,36.639734361320734,-18.366819381713867,129.80282592773438,13.056280926015765,0.8326079628731247,0.29529476748973277,0.31234858213383454,0.29529476748973277,0.31234858213383454,-0.6000000238418579,0.0,0.664596676826477,0.0,13.88888888888889,294,289,5.3166656494140625,RoadOption.STRAIGHT,-28.67720603942871,130.03475952148438,-3.1354468767422174,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,36.68973436206579,-18.99820327758789,129.660400390625,12.911811201161958,0.9770776877269309,0.4338372947583949,0.2641831832908794,0.4338372947583949,0.2641831832908794,-0.6000000238418579,0.0,0.8096103072166443,0.0,13.88888888888889,295,289,4.696293354034424,RoadOption.STRAIGHT,-29.677186965942383,130.0286102294922,-3.1354468767422174,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,36.73973436281085,-19.62747573852539,129.55206298828125,12.7412329050923,1.1476559837965894,0.5382864939262937,0.1990185608938395,0.5382864939262937,0.1990185608938395,-0.6000000238418579,0.0,0.9432875514030457,0.0,13.88888888888889,295,290,5.074913501739502,RoadOption.STRAIGHT,-29.677186965942383,130.0286102294922,-3.1354468767422174,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,36.78973436355591,-20.25467300415039,129.48440551757812,12.618588153123879,1.2703007357650105,0.6020880967338996,0.12118634645572879,0.6020880967338996,0.12118634645572879,-0.6000000238418579,0.0,0.9593541622161865,0.0,13.88888888888889,296,290,4.459515571594238,RoadOption.STRAIGHT,-30.624292373657227,130.01486206054688,-3.1053046868924823,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,36.839734364300966,-20.880718231201172,129.46124267578125,12.553971877879421,1.334917011009468,0.621414694632082,0.034449852912938006,0.621414694632082,0.034449852912938006,-0.6000000238418579,0.0,0.9284897446632385,0.0,13.88888888888889,297,291,4.832627296447754,RoadOption.STRAIGHT,-31.53152084350586,129.95828247070312,-3.0533570666693968,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,36.889734365046024,-21.504709243774414,129.48568725585938,12.522530178084846,1.3663587108040431,0.5931473943965399,-0.05861297979933511,0.5931473943965399,0.05861297979933511,-0.4000000059604645,0.20000001788139343,0.907545268535614,0.0,13.88888888888889,297,292,5.202601432800293,RoadOption.STRAIGHT,-31.53152084350586,129.95828247070312,-3.0533570666693968,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,36.93973436579108,-22.127941131591797,129.5576171875,12.640494491790871,1.2483943970980178,0.5173886011738962,-0.1530926142115323,0.5173886011738962,0.1530926142115323,-0.20000000298023224,0.20000000298023224,0.657479465007782,0.0,13.88888888888889,298,292,4.575249195098877,RoadOption.STRAIGHT,-32.43458557128906,129.8546905517578,-3.0014094464463112,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,36.98973436653614,-22.75670623779297,129.66944885253906,12.882279104333529,1.0066097845553603,0.40167600897118116,-0.23691108214792322,0.40167600897118116,0.23691108214792322,5.551115123125783e-17,0.2000000029802323,0.36382433772087097,0.0,13.88888888888889,299,293,4.934211254119873,RoadOption.STRAIGHT,-33.331058502197266,129.704345703125,-2.9494615599071166,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.0397343672812,-23.39297866821289,129.80807495117188,13.088126643250218,0.8007622456386709,0.2591557671211215,-0.2962287343716934,0.2591557671211215,0.2962287343716934,0.20000000298023224,0.20000000298023218,0.2834402918815613,0.0,13.88888888888889,300,294,5.289087772369385,RoadOption.STRAIGHT,-34.21851348876953,129.50765991210938,-2.897513673367922,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.08973436802626,-24.032854080200195,129.96157836914062,13.1734250162238,0.7154638726650902,0.10171918643990062,-0.325047066843549,0.10171918643990062,0.325047066843549,0.4000000059604645,0.20000000298023224,0.37692028284072876,0.0,13.88888888888889,300,295,5.644731521606445,RoadOption.STRAIGHT,-34.21851348876953,129.50765991210938,-2.897513673367922,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.139734368771315,-24.67210578918457,130.11920166015625,13.15216451594226,0.7367243729466288,-0.05982980144544399,-0.32460657999925147,0.05982980144544399,0.32460657999925147,0.6000000238418579,0.20000001788139343,0.5175472497940063,0.0,13.88888888888889,301,295,5.005901336669922,RoadOption.STRAIGHT,-35.09455490112305,129.2651824951172,-2.845565786828727,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.18973436951637,-25.309293746948242,130.26768493652344,13.05632204935874,0.8325668395301484,-0.059828266797852,-0.3281118326260142,0.059828266797852,0.3281118326260142,0.6000000238418579,0.0,0.6645510792732239,0.0,13.88888888888889,302,296,5.321008682250977,RoadOption.STRAIGHT,-35.956825256347656,128.97750854492188,-2.7936181666056417,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.23973437026143,-25.944244384765625,130.39321899414062,12.911861992473057,0.9770268964158326,0.05911264247372783,-0.3318943203222524,0.05911264247372783,0.3318943203222524,0.6000000238418579,0.0,0.8095682263374329,0.0,13.88888888888889,302,297,5.604179859161377,RoadOption.STRAIGHT,-35.956825256347656,128.97750854492188,-2.7936181666056417,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.28973437100649,-26.576181411743164,130.48472595214844,12.741292152042908,1.1475967368459816,-0.08772534208699556,-0.2667302305574317,0.08772534208699556,0.2667302305574317,0.6000000238418579,0.0,0.9432418346405029,0.0,13.88888888888889,303,297,4.983225345611572,RoadOption.STRAIGHT,-36.80299758911133,128.6454620361328,-2.741670280066447,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.33973437175155,-27.2049503326416,130.53564453125,12.618651204825605,1.270237684063284,0.05643420674524213,-0.24084563634240652,0.05643420674524213,0.24084563634240652,0.6000000238418579,0.0,0.9593117237091064,0.0,13.88888888888889,304,298,5.273782730102539,RoadOption.STRAIGHT,-37.63078689575195,128.26991271972656,-2.6897223935272523,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.389734372496605,-27.83138084411621,130.54209899902344,12.554030972209231,1.334857916679658,0.22783184888848718,-0.20605969249989897,0.22783184888848718,0.20605969249989897,0.6000000238418579,0.0,0.9284590482711792,0.0,13.88888888888889,304,299,5.5631184577941895,RoadOption.STRAIGHT,-37.63078689575195,128.26991271972656,-2.6897223935272523,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.43973437324166,-28.454490661621094,130.50103759765625,12.522584284692435,1.3663046041964542,0.14915412905807057,-0.1129989903164983,0.14915412905807057,0.1129989903164983,0.4000000059604645,-0.20000001788139343,0.9075188040733337,0.0,13.88888888888889,305,299,4.94121789932251,RoadOption.STRAIGHT,-38.437957763671875,127.8519058227539,-2.637774506988058,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.48973437398672,-29.07557487487793,130.4125213623047,12.640541048317754,1.2483478405711352,0.36481482443814894,-0.07046884034015077,0.36481482443814894,0.07046884034015077,0.20000000298023224,-0.20000000298023224,0.6574605703353882,0.0,13.88888888888889,306,300,5.2219343185424805,RoadOption.STRAIGHT,-39.22233581542969,127.39254760742188,-2.5858266204488634,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.53973437473178,-29.70112419128418,130.28396606445312,12.882310384073408,1.0065785048154812,0.5989138702062189,-0.038602253684589805,0.5989138702062189,0.038602253684589805,-5.551115123125783e-17,-0.2000000029802323,0.36382389068603516,0.0,13.88888888888889,307,301,5.488808631896973,RoadOption.STRAIGHT,-39.98180389404297,126.89306640625,-2.5338792665418866,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.58973437547684,-30.333465576171875,130.12843322753906,13.088137842867186,0.8007510460217038,0.8355897338422718,-0.03123355326444921,0.8355897338422718,0.03123355326444921,-0.20000000298023224,-0.20000000298023218,0.2834576666355133,0.0,13.88888888888889,307,302,5.739930629730225,RoadOption.STRAIGHT,-39.98180389404297,126.89306640625,-2.5338792665418866,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.639734376221895,-30.969017028808594,129.9579315185547,13.173419018127804,0.7154698707610851,0.7791529968007879,-0.0024181502697921964,0.7791529968007879,0.0024181502697921964,-0.4000000059604645,-0.20000000298023224,0.37694451212882996,0.0,13.88888888888889,308,302,5.083253383636475,RoadOption.STRAIGHT,-40.705902099609375,126.36056518554688,-2.4761296835679545,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.68973437696695,-31.603839874267578,129.78330993652344,13.152142685770388,0.7367462031185017,0.9762139282933329,-0.05480892049826691,0.9762139282933329,0.05480892049826691,-0.6000000238418579,-0.20000001788139343,0.5175793170928955,0.0,13.88888888888889,309,303,5.322212219238281,RoadOption.STRAIGHT,-41.364566802978516,125.80104064941406,-2.3986719095791087,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.73973437771201,-32.23684310913086,129.61790466308594,13.05628285510357,0.8326060337853196,1.1425625842503158,-0.13339480952487026,1.1425625842503158,0.13339480952487026,-0.6000000238418579,0.0,0.6645954251289368,0.0,13.88888888888889,310,304,5.559830665588379,RoadOption.STRAIGHT,-41.97795486450195,125.19223022460938,-2.321214135590263,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.78973437845707,-32.86823272705078,129.47549438476562,12.911810155094603,0.9770787337942863,1.2670609858283128,-0.23350782859091046,1.2670609858283128,0.23350782859091046,-0.4000000059604645,0.20000001788139343,0.8096144795417786,0.0,13.88888888888889,310,305,5.801540851593018,RoadOption.STRAIGHT,-41.97795486450195,125.19223022460938,-2.321214135590263,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.83973437920213,-33.50053405761719,129.36306762695312,12.868677832868752,1.0202110560201376,1.0602603623755373,-0.29540608391096823,1.0602603623755373,0.29540608391096823,-0.20000000298023224,0.20000000298023224,0.7138854265213013,0.0,13.88888888888889,311,305,5.163503170013428,RoadOption.STRAIGHT,-42.54240036010742,124.53778839111328,-2.2437563616014176,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.889734379947186,-34.13953399658203,129.27586364746094,12.972302088917413,0.9165867999714763,1.081786296181607,-0.4094612839157916,1.081786296181607,0.4094612839157916,5.551115123125783e-17,0.2000000029802323,0.47560298442840576,0.0,13.88888888888889,312,306,5.420494079589844,RoadOption.STRAIGHT,-43.05450439453125,123.84162139892578,-2.1662984544545174,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.939734380692244,-34.787113189697266,129.1995391845703,13.087541818038035,0.8013470708508539,1.0726133118052374,-0.5060088629144346,1.0726133118052374,0.5060088629144346,0.20000000298023224,0.20000000298023218,0.39252057671546936,0.0,13.88888888888889,313,307,5.683716297149658,RoadOption.STRAIGHT,-43.51121139526367,123.10791778564453,-2.088840813623726,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,37.9897343814373,-35.43866729736328,129.12388610839844,13.123362084317394,0.7655268045714951,1.0783999849616164,-0.58313107860593,1.0783999849616164,0.58313107860593,0.4000000059604645,0.20000000298023224,0.46633175015449524,0.0,13.88888888888889,313,308,5.948084831237793,RoadOption.STRAIGHT,-43.51121139526367,123.10791778564453,-2.088840813623726,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,38.03973438218236,-36.088523864746094,129.0414276123047,13.081014022368326,0.8078748665205637,0.7420277540271223,-0.5777331173924485,0.7420277540271223,0.5777331173924485,0.6000000238418579,0.20000001788139343,0.585542619228363,0.0,13.88888888888889,314,308,5.339214324951172,RoadOption.STRAIGHT,-43.90977096557617,122.34107971191406,-2.0113829064768263,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,38.08973438292742,-36.73160934448242,128.9425506591797,12.981299262196622,0.9075896266922676,0.820217070044396,-0.6272173136072108,0.820217070044396,0.6272173136072108,0.6000000238418579,0.0,0.7142114639282227,0.0,13.88888888888889,315,309,5.597622871398926,RoadOption.STRAIGHT,-44.247798919677734,121.54569244384766,-1.9339252656460348,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,38.139734383672476,-37.36321258544922,128.81785583496094,12.841778722601646,1.0471101662872435,0.9027659043527478,-0.6573168928795048,0.9027659043527478,0.6573168928795048,0.6000000238418579,0.0,0.8456907272338867,0.0,13.88888888888889,315,310,5.868646621704102,RoadOption.STRAIGHT,-44.247798919677734,121.54569244384766,-1.9339252656460348,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,38.189734384417534,-37.97882843017578,128.66018676757812,12.681236112767154,1.2076527761217353,0.5600235452749467,-0.5937688092641427,0.5600235452749467,0.5937688092641427,0.6000000238418579,0.0,0.9672427773475647,0.0,13.88888888888889,316,310,5.293367385864258,RoadOption.STRAIGHT,-44.52326202392578,120.72653198242188,-1.8564674916571893,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,38.23973438516259,-38.576011657714844,128.46482849121094,12.570509182873085,1.3183797060158042,0.6538995561820644,-0.5951041182347083,0.6538995561820644,0.5951041182347083,0.6000000238418579,0.0,0.9739001393318176,0.0,13.88888888888889,317,311,5.58156681060791,RoadOption.STRAIGHT,-44.73451614379883,119.88851928710938,-1.7790097176683437,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,38.28973438590765,-39.15410232543945,128.22857666015625,12.517859684861348,1.3710292040275416,0.7682631804133919,-0.5872697640979676,0.7682631804133919,0.5872697640979676,0.6000000238418579,0.0,0.9357969164848328,0.0,13.88888888888889,317,312,5.870137691497803,RoadOption.STRAIGHT,-44.73451614379883,119.88851928710938,-1.7790097176683437,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,38.33973438665271,-39.71100997924805,127.94925689697266,12.497605887519402,1.3912830013694872,0.46389504512975144,-0.49530442007091535,0.46389504512975144,0.49530442007091535,0.6000000238418579,0.0,0.9090743660926819,0.0,13.88888888888889,318,312,5.2963786125183105,RoadOption.STRAIGHT,-44.88029098510742,119.03666687011719,-1.701551943679498,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
