controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1401.7983081266284,43.653648376464844,24.80501365661621,18.563532258418935,0.8809121860255082,-0.0002992815693439767,2.1032210678839647e-05,0.0002992815693439767,2.1032210678839647e-05,-6.0139996094221715e-06,-3.939929229090922e-06,0.5785405039787292,0.0,19.444444444444443,55,49,4.581836700439453,RoadOption.STRAIGHT,54.23543930053711,24.834716796875,-6.280406564898198,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1401.8483081273735,44.58182144165039,24.807613372802734,18.56353215717933,0.8809122872651116,-0.0002790045648732274,2.1032210678839647e-05,0.0002790045648732274,2.1032210678839647e-05,-1.2356584193184972e-05,-6.3425845837628e-06,0.578547477722168,0.0,19.444444444444443,56,50,4.653656005859375,RoadOption.STRAIGHT,55.235435485839844,24.837495803833008,-6.280406564898198,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1401.8983081281185,45.50999069213867,24.81021499633789,18.563532005780175,0.8809124386642679,-0.00025679901903948726,1.8089729763914875e-05,0.00025679901903948726,1.8089729763914875e-05,-3.7187151065154467e-06,8.637869086669525e-06,0.5785476565361023,0.0,19.444444444444443,57,51,4.725483417510986,RoadOption.STRAIGHT,56.23542785644531,24.840272903442383,-6.280406564898198,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1401.9483081288636,46.43816375732422,24.812814712524414,18.56353195270327,0.8809124917411744,-0.0002365114145217971,1.615555700773541e-05,0.0002365114145217971,1.615555700773541e-05,-2.8400859264365863e-07,3.434706513871788e-06,0.5785475373268127,0.0,19.444444444444443,58,52,4.797306537628174,RoadOption.STRAIGHT,57.23542404174805,24.84305191040039,-6.280406564898198,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1401.9983081296086,47.366336822509766,24.81541633605957,18.563533828009813,0.8809106164346296,-0.00021431646873499785,1.615555700773541e-05,0.00021431646873499785,1.615555700773541e-05,-8.133078154060058e-06,-7.8490695614164e-06,0.5785441398620605,0.0,19.444444444444443,59,53,4.869129657745361,RoadOption.STRAIGHT,58.23542404174805,24.8458309173584,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.0483081303537,48.29450988769531,24.81800651550293,18.563535617260758,0.8809088271836849,-0.000203565570562848,1.3406571390817135e-05,0.000203565570562848,1.3406571390817135e-05,-2.9545146844611736e-06,5.178563469598885e-06,0.5785431265830994,0.0,19.444444444444443,60,54,4.940953254699707,RoadOption.STRAIGHT,59.23542022705078,24.848608016967773,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.0983081310987,49.22268295288086,24.820594787597656,18.56353556236522,0.8809088820792219,-0.0001928146723906999,1.3406571390817135e-05,0.0001928146723906999,1.3406571390817135e-05,2.2236279164644657e-06,5.178142600925639e-06,0.5785453915596008,0.0,19.444444444444443,60,55,5.012776851654053,RoadOption.STRAIGHT,59.23542022705078,24.848608016967773,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.1483081318438,50.15085983276367,24.823183059692383,18.563535554575214,0.8809088898692288,-0.00018371359181984168,1.1188397470718314e-05,0.00018371359181984168,1.1188397470718314e-05,1.4015744454809465e-05,1.1792116538344999e-05,0.578545331954956,0.0,19.444444444444443,61,55,4.084596157073975,RoadOption.STRAIGHT,60.235416412353516,24.85138702392578,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.1983081325889,51.07903289794922,24.82577133178711,18.56353565832376,0.8809087861206812,-0.0001748700349167992,1.1188397470718314e-05,0.0001748700349167992,1.1188397470718314e-05,-1.6258990171991172e-06,-1.5641643472008582e-05,0.5785451531410217,0.0,19.444444444444443,62,56,4.15641975402832,RoadOption.STRAIGHT,61.23541259765625,24.85416603088379,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.248308133334,52.007205963134766,24.828359603881836,18.563535596046982,0.8809088483974605,-0.00016412973679159198,1.1188397470718314e-05,0.00016412973679159198,1.1188397470718314e-05,-1.6114714753712178e-06,1.4427541827899404e-08,0.5785453915596008,0.0,19.444444444444443,63,57,4.228239059448242,RoadOption.STRAIGHT,62.235408782958984,24.856943130493164,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.298308134079,52.93537902832031,24.83094596862793,18.563535566525594,0.8809088779188485,-0.0001571935211576586,1.3199812300968006e-05,0.0001571935211576586,1.3199812300968006e-05,-1.4866276615066454e-05,-1.3254805139695236e-05,0.5785453915596008,0.0,19.444444444444443,64,58,4.300062656402588,RoadOption.STRAIGHT,63.23540496826172,24.859722137451172,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.348308134824,53.86355209350586,24.833534240722656,18.563535417492,0.8809090269524411,-0.0001493046909140719,1.3420615403436642e-05,0.0001493046909140719,1.3420615403436642e-05,-2.1163827113923617e-05,-6.297550498857163e-06,0.5785455703735352,0.0,19.444444444444443,65,59,4.371889591217041,RoadOption.STRAIGHT,64.23539733886719,24.86250114440918,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.398308135569,54.79172897338867,24.836122512817383,18.563535225957843,0.8809092184866003,-0.00013858025076893092,9.401686856147506e-06,0.00013858025076893092,9.401686856147506e-06,7.777375685691368e-06,2.8941202799614985e-05,0.5785457491874695,0.0,19.444444444444443,66,60,4.443709373474121,RoadOption.STRAIGHT,65.23539733886719,24.865280151367188,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.4483081363142,55.71990203857422,24.838712692260742,18.563535323904826,0.8809091205396165,-0.0001278452114191423,7.359063106004982e-06,0.0001278452114191423,7.359063106004982e-06,1.2928539035783615e-05,5.151163350092247e-06,0.578545331954956,0.0,19.444444444444443,67,61,4.515532493591309,RoadOption.STRAIGHT,66.23538970947266,24.868057250976562,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.4983081370592,56.648075103759766,24.84130096435547,18.563535419299928,0.8809090251445149,-0.00011901751333963026,7.359063106004982e-06,0.00011901751333963026,7.359063106004982e-06,-8.90918329332635e-07,-1.381945736511625e-05,0.5785452723503113,0.0,19.444444444444443,68,62,4.587356090545654,RoadOption.STRAIGHT,67.23538970947266,24.87083625793457,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.5483081378043,57.57624816894531,24.843889236450195,18.563535361103906,0.8809090833405371,-0.00010828247398984164,7.359063106004982e-06,0.00010828247398984164,7.359063106004982e-06,-9.640805131994057e-08,7.945102780126945e-07,0.5785455107688904,0.0,19.444444444444443,69,63,4.659179210662842,RoadOption.STRAIGHT,68.23538208007812,24.873615264892578,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.5983081385493,58.50442123413086,24.84647560119629,18.56353533798576,0.8809091064586845,-0.00010136211718060964,7.359063106004982e-06,0.00010136211718060964,7.359063106004982e-06,-4.448275376489619e-06,-4.351867325169678e-06,0.5785455107688904,0.0,19.444444444444443,70,64,4.7310028076171875,RoadOption.STRAIGHT,69.23538208007812,24.876394271850586,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.6483081392944,59.43259811401367,24.849063873291016,18.56353528365297,0.8809091607914716,-9.255561751039462e-05,7.359063106004982e-06,9.255561751039462e-05,7.359063106004982e-06,-7.58740134187974e-06,-3.1391259653901216e-06,0.5785455703735352,0.0,19.444444444444443,71,65,4.802818775177002,RoadOption.STRAIGHT,70.2353744506836,24.87917137145996,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.6983081400394,60.36077117919922,24.851652145385742,18.563535208764826,0.8809092356796171,-8.371732022623667e-05,7.359063106004982e-06,8.371732022623667e-05,7.359063106004982e-06,-1.4507095329463482e-05,-6.9196939875837415e-06,0.5785456299781799,0.0,19.444444444444443,72,66,4.874645709991455,RoadOption.STRAIGHT,71.2353744506836,24.88195037841797,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.7483081407845,61.288944244384766,24.85424041748047,18.56353506987451,0.8809093745699315,-7.299288008109743e-05,5.312798315060263e-06,7.299288008109743e-05,5.312798315060263e-06,2.981249963340815e-06,1.7488345292804297e-05,0.5785458087921143,0.0,19.444444444444443,73,67,4.946465015411377,RoadOption.STRAIGHT,72.23536682128906,24.884729385375977,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.7983081415296,62.21711730957031,24.856828689575195,18.56353510862546,0.8809093358189841,-6.415458279693947e-05,5.312798315060263e-06,6.415458279693947e-05,5.312798315060263e-06,3.0997208000371756e-07,-2.6712778833370976e-06,0.5785455703735352,0.0,19.444444444444443,73,68,5.018292427062988,RoadOption.STRAIGHT,72.23536682128906,24.884729385375977,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.8483081422746,63.14529037475586,24.85941505432129,18.563535088554172,0.880909355890271,-5.674529916043641e-05,2.9570450776894575e-06,5.674529916043641e-05,2.9570450776894575e-06,7.774327968945727e-06,7.464355888942009e-06,0.5785456299781799,0.0,19.444444444444443,74,68,4.090115547180176,RoadOption.STRAIGHT,73.23536682128906,24.887508392333984,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.8983081430197,64.0734634399414,24.862003326416016,18.563535138727403,0.8809093057170401,-4.792820028557375e-05,2.9570450776894575e-06,4.792820028557375e-05,2.9570450776894575e-06,1.3782786254523671e-06,-6.39604934349336e-06,0.5785455107688904,0.0,19.444444444444443,75,69,4.161935329437256,RoadOption.STRAIGHT,74.23536682128906,24.89028549194336,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.9483081437647,65.00164031982422,24.864591598510742,18.563535119553965,0.880909324890478,-3.910050220606344e-05,2.9570450776894575e-06,3.910050220606344e-05,2.9570450776894575e-06,-9.914840120472945e-06,-1.1293118745925312e-05,0.5785456299781799,0.0,19.444444444444443,76,70,4.233758926391602,RoadOption.STRAIGHT,75.23535919189453,24.893064498901367,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1402.9983081445098,65.9298095703125,24.86717414855957,18.563535003634453,0.8809094408099902,-3.408748666710974e-05,2.9570450776894575e-06,3.408748666710974e-05,2.9570450776894575e-06,-2.4900857624743367e-06,7.424754357998609e-06,0.5785458087921143,0.0,19.444444444444443,77,71,4.305582046508789,RoadOption.STRAIGHT,76.2353515625,24.895843505859375,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.0483081452549,66.85798645019531,24.8697509765625,18.563534984851906,0.8809094595925373,-3.670383620926754e-05,2.9570450776894575e-06,3.670383620926754e-05,2.9570450776894575e-06,8.952867602829429e-08,2.579614438502631e-06,0.5785456895828247,0.0,19.444444444444443,78,72,4.377405643463135,RoadOption.STRAIGHT,77.2353515625,24.898622512817383,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.098308146,67.78616333007812,24.872325897216797,18.56353498272828,0.8809094617161612,-4.1248725431000666e-05,2.9570450776894575e-06,4.1248725431000666e-05,2.9570450776894575e-06,2.5623378405725816e-06,2.4728091645442873e-06,0.5785456895828247,0.0,19.444444444444443,79,73,4.449221134185791,RoadOption.STRAIGHT,78.23534393310547,24.901399612426758,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.148308146745,68.7143325805664,24.874902725219727,18.563534997635756,0.8809094468086869,-4.38438765638649e-05,2.9570450776894575e-06,4.38438765638649e-05,2.9570450776894575e-06,-2.8192685022077058e-06,-5.381606342780287e-06,0.5785456299781799,0.0,19.444444444444443,80,74,4.521052360534668,RoadOption.STRAIGHT,79.23534393310547,24.904178619384766,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.19830814749,69.64250946044922,24.877479553222656,18.563534954533647,0.8809094899107954,-4.4552884835746126e-05,2.9570450776894575e-06,4.4552884835746126e-05,2.9570450776894575e-06,5.386420070863096e-06,8.205688573070802e-06,0.5785457491874695,0.0,19.444444444444443,81,75,4.5928754806518555,RoadOption.STRAIGHT,80.23533630371094,24.906957626342773,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.248308148235,70.5706787109375,24.880056381225586,18.56353500159339,0.8809094428510527,-4.7169234377905656e-05,2.9570450776894575e-06,4.7169234377905656e-05,2.9570450776894575e-06,4.561788045975845e-06,-8.246320248872507e-07,0.5785456299781799,0.0,19.444444444444443,82,76,4.664699077606201,RoadOption.STRAIGHT,81.23533630371094,24.90973663330078,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.2983081489801,71.49885559082031,24.882633209228516,18.563535032408623,0.8809094120358196,-4.980678232936048e-05,2.9570450776894575e-06,4.980678232936048e-05,2.9570450776894575e-06,3.236260454286821e-06,-1.3255275916890241e-06,0.5785456299781799,0.0,19.444444444444443,83,77,4.736514568328857,RoadOption.STRAIGHT,82.2353286743164,24.912513732910156,0.0027785214782865796,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.3483081497252,72.42703247070312,24.885221481323242,18.563535054658974,0.8809093897854687,-4.09790842498519e-05,2.9570450776894575e-06,4.09790842498519e-05,2.9570450776894575e-06,-8.510855877830181e-06,-1.1747116332117002e-05,0.5785456299781799,0.0,19.444444444444443,84,78,4.808338165283203,RoadOption.STRAIGHT,83.2353286743164,24.915294647216797,-6.280406564898198,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.3983081504703,73.3552017211914,24.887800216674805,18.563534967832698,0.8809094766117447,-3.978075125145482e-05,2.9570450776894575e-06,3.978075125145482e-05,2.9570450776894575e-06,-6.501804961089874e-08,8.445837828219283e-06,0.5785458087921143,0.0,19.444444444444443,85,79,4.880161762237549,RoadOption.STRAIGHT,84.23532104492188,24.918073654174805,-6.280406564898198,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.4483081512153,74.28337860107422,24.8903751373291,18.563534984965848,0.8809094594785947,-4.4304442063892654e-05,2.9570450776894575e-06,4.4304442063892654e-05,2.9570450776894575e-06,2.301412678207271e-06,2.3664307278181695e-06,0.5785456299781799,0.0,19.444444444444443,86,80,4.951984882354736,RoadOption.STRAIGHT,85.23532104492188,24.92085075378418,-6.280406564898198,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.4983081519604,75.2115478515625,24.89295196533203,18.56353501416114,0.8809094302833032,-4.6920791606052184e-05,2.9570450776894575e-06,4.6920791606052184e-05,2.9570450776894575e-06,2.775214170469553e-06,4.738014922622824e-07,0.5785456299781799,0.0,19.444444444444443,86,81,5.023808479309082,RoadOption.STRAIGHT,85.23532104492188,24.92085075378418,-6.280406564898198,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.5483081527054,76.13972473144531,24.89553451538086,18.563535039631574,0.8809094048128685,-4.333678971475338e-05,2.9570450776894575e-06,4.333678971475338e-05,2.9570450776894575e-06,-4.022225041921956e-08,-2.8154364208887728e-06,0.5785456299781799,0.0,19.444444444444443,87,81,4.095627784729004,RoadOption.STRAIGHT,86.23531341552734,24.923629760742188,-6.280406564898198,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.5983081534505,77.06790161132812,24.898122787475586,18.563535035476004,0.8809094089684386,-3.450909163524307e-05,2.9570450776894575e-06,3.450909163524307e-05,2.9570450776894575e-06,-1.0217218914476689e-05,-1.017699666405747e-05,0.5785456299781799,0.0,19.444444444444443,88,82,4.16745138168335,RoadOption.STRAIGHT,87.23531341552734,24.926408767700195,-6.280406564898198,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.6483081541955,77.9960708618164,24.900697708129883,18.56353493546761,0.8809095089768313,-3.71254411774026e-05,2.9570450776894575e-06,3.71254411774026e-05,2.9570450776894575e-06,6.90331853547832e-06,1.712053744995501e-05,0.5785458087921143,0.0,19.444444444444443,89,83,4.239274501800537,RoadOption.STRAIGHT,88.23530578613281,24.92918586730957,-6.280406564898198,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.6983081549406,78.92424774169922,24.90327262878418,18.563535019828908,0.8809094246155347,-4.260456951525084e-05,2.7362419743326427e-06,4.260456951525084e-05,2.7362419743326427e-06,1.7710793827063753e-06,-5.132239152771945e-06,0.5785455703735352,0.0,19.444444444444443,90,84,4.311098098754883,RoadOption.STRAIGHT,89.23530578613281,24.931964874267578,-6.280406564898198,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
