controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1360.3503146767616,-112.07024383544922,-28.6864013671875,18.550853677110393,0.8935907673340502,-1.0709143194775936,0.05749099003208524,1.0709143194775936,0.05749099003208524,-0.06810946762561798,-0.05443495325744152,0.5709923505783081,0.0,19.444444444444443,1161,1155,4.11525821685791,RoadOption.STRAIGHT,-113.53401184082031,-18.51528549194336,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1360.4003146775067,-112.19953918457031,-27.76810646057129,18.541613605300117,0.9028308391443254,-1.0787394440740312,0.0673389602690353,1.0787394440740312,0.0673389602690353,-0.11248545348644257,-0.044375985860824585,0.6027866005897522,0.0,19.444444444444443,1162,1156,4.27868127822876,RoadOption.STRAIGHT,-113.54521942138672,-17.51534652709961,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1360.4503146782517,-112.3090591430664,-26.848289489746094,18.51600820394279,0.9284362405016537,-1.089923403857484,0.0720313169517004,1.089923403857484,0.0720313169517004,-0.11328543722629547,-0.0007999837398529053,0.6377882361412048,0.0,19.444444444444443,1163,1157,4.444038391113281,RoadOption.STRAIGHT,-113.55642700195312,-16.515411376953125,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1360.5003146789968,-112.39781951904297,-25.92725944519043,18.50088442630434,0.9435600181401043,-1.0530372742255596,0.058886752759396366,1.0530372742255596,0.058886752759396366,-0.013285435736179352,0.10000000149011612,0.6342845559120178,0.0,19.444444444444443,1164,1158,4.547839641571045,RoadOption.STRAIGHT,-113.56763458251953,-15.515472412109375,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1360.5503146797419,-112.47210693359375,-25.00446319580078,18.52412528660466,0.9203191578397814,-0.989096762545303,0.03907496477807859,0.989096762545303,0.03907496477807859,0.08671456575393677,0.10000000149011612,0.5743024349212646,0.0,19.444444444444443,1165,1159,4.608077049255371,RoadOption.STRAIGHT,-113.57884216308594,-14.515535354614258,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1360.600314680487,-112.54241943359375,-24.08045768737793,18.53538787121912,0.9090565732253246,-0.9291520562986932,0.03167097747349512,0.9291520562986932,0.03167097747349512,0.10232504457235336,0.015610478818416595,0.5819188356399536,0.0,19.444444444444443,1166,1160,4.6693196296691895,RoadOption.STRAIGHT,-113.59005737304688,-13.51559829711914,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1360.650314681232,-112.61436462402344,-23.156450271606445,18.538280711972778,0.9061637324716649,-0.8675671974128222,0.03799398769161577,0.8675671974128222,0.03799398769161577,0.036821398884058,-0.06550364568829536,0.5902268290519714,0.0,19.444444444444443,1167,1161,4.7314019203186035,RoadOption.STRAIGHT,-113.60126495361328,-12.515661239624023,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1360.700314681977,-112.6852798461914,-22.23190689086914,18.552048408770833,0.8923960356736096,-0.8070182068915668,0.048794703808540785,0.8070182068915668,0.048794703808540785,-0.040735743939876556,-0.07755714282393456,0.568916380405426,0.0,19.444444444444443,1168,1162,4.794313430786133,RoadOption.STRAIGHT,-113.61247253417969,-11.515724182128906,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1360.750314682722,-112.75045013427734,-21.30655288696289,18.553459649902294,0.890984794542149,-0.7522229184813144,0.05435178889715475,0.7522229184813144,0.05435178889715475,-0.07506851106882095,-0.0343327671289444,0.5828973650932312,0.0,19.444444444444443,1169,1163,4.858460426330566,RoadOption.STRAIGHT,-113.6236801147461,-10.515787124633789,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1360.8003146834671,-112.80699920654297,-20.380870819091797,18.545778942752314,0.898665501692129,-0.7060519387644153,0.05089846791164909,0.7060519387644153,0.05089846791164909,-0.053946591913700104,0.02112191915512085,0.5984161496162415,0.0,19.444444444444443,1170,1164,4.924497127532959,RoadOption.STRAIGHT,-113.6348876953125,-9.515849113464355,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1360.8503146842122,-112.85625457763672,-19.45485496520996,18.548561809532004,0.8958826349124394,-0.6671779647642284,0.041839991779853314,0.6671779647642284,0.041839991779853314,-0.005829003639519215,0.04811758827418089,0.5841901302337646,0.0,19.444444444444443,1171,1165,4.991894721984863,RoadOption.STRAIGHT,-113.64610290527344,-8.515912055969238,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1360.9003146849573,-112.90242004394531,-18.5283203125,18.557204590857836,0.8872398535866068,-0.631407145504509,0.033775007892711706,0.631407145504509,0.033775007892711706,0.027498764917254448,0.03332776855677366,0.5719725489616394,0.0,19.444444444444443,1171,1166,5.059667110443115,RoadOption.STRAIGHT,-113.64610290527344,-8.515912055969238,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1360.9503146857023,-112.94891357421875,-17.601499557495117,18.560856765064035,0.8835876793804083,-0.5953051559996662,0.030824758037121924,0.5953051559996662,0.030824758037121924,0.026581067591905594,-0.0009176973253488541,0.5757700204849243,0.0,19.444444444444443,1172,1166,4.135899066925049,RoadOption.STRAIGHT,-113.65731048583984,-7.515975475311279,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.0003146864474,-112.99629974365234,-16.674606323242188,18.562795880399108,0.8816485640453351,-0.5583101006824907,0.03230760613207817,0.5583101006824907,0.03230760613207817,0.00195146887563169,-0.024629598716273904,0.5766621828079224,0.0,19.444444444444443,1173,1167,4.202714443206787,RoadOption.STRAIGHT,-113.66851806640625,-6.516038417816162,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.0503146871924,-113.0427017211914,-15.74758529663086,18.564261527114443,0.88018291733,-0.5223006078403429,0.03448620506181754,0.5223006078403429,0.03448620506181754,-0.021167851984500885,-0.023119320860132575,0.57635098695755,0.0,19.444444444444443,1174,1168,4.270045757293701,RoadOption.STRAIGHT,-113.67972564697266,-5.516100883483887,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.1003146879375,-113.08616638183594,-14.820423126220703,18.563212893388982,0.8812315510554605,-0.4892298294297601,0.03425757268223428,0.4892298294297601,0.03425757268223428,-0.026242712512612343,-0.005074860528111458,0.5799973011016846,0.0,19.444444444444443,1175,1169,4.338066101074219,RoadOption.STRAIGHT,-113.69093322753906,-4.5161638259887695,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.1503146886826,-113.12602996826172,-13.893163681030273,18.56200196529001,0.8824424791544345,-0.4597609786647143,0.031219039036508356,0.4597609786647143,0.031219039036508356,-0.014597298577427864,0.011645413935184479,0.5809186100959778,0.0,19.444444444444443,1176,1170,4.406792640686035,RoadOption.STRAIGHT,-113.70214080810547,-3.5162267684936523,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.2003146894276,-113.16322326660156,-12.965798377990723,18.562494733301808,0.8819497111426351,-0.43297107438675775,0.027170235231261053,0.43297107438675775,0.027170235231261053,0.0005884830607101321,0.015185781638137996,0.578578531742096,0.0,19.444444444444443,1177,1171,4.476009845733643,RoadOption.STRAIGHT,-113.7133560180664,-2.516289472579956,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.2503146901727,-113.19918060302734,-12.038344383239746,18.56332664506078,0.881117799383663,-0.407410424942025,0.024205604305784778,0.407410424942025,0.024205604305784778,0.007214540150016546,0.006626057089306414,0.5776723623275757,0.0,19.444444444444443,1178,1172,4.545515060424805,RoadOption.STRAIGHT,-113.72456359863281,-1.5163507461547852,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.3003146909177,-113.23466491699219,-11.110843658447266,18.56368708136093,0.8807573630835144,-0.38232328668876425,0.023060178720941682,0.38232328668876425,0.023060178720941682,0.00300886039622128,-0.004205679753795266,0.5780218839645386,0.0,19.444444444444443,1179,1173,4.615242958068848,RoadOption.STRAIGHT,-113.73577880859375,-0.5164117813110352,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.3503146916628,-113.26946258544922,-10.183306694030762,18.563844793438687,0.8805996510057561,-0.35792315166794303,0.022944064897414407,0.35792315166794303,0.022944064897414407,-0.005514956079423428,-0.008523816475644708,0.5781705379486084,0.0,19.444444444444443,1180,1174,4.6852030754089355,RoadOption.STRAIGHT,-113.74698638916016,0.4835233688354492,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.4003146924078,-113.30287170410156,-9.255721092224121,18.563670379560815,0.880774064883628,-0.3349120297364555,0.022578679195855322,0.3349120297364555,0.022578679195855322,-0.010522942990064621,-0.005007986910641193,0.5786737203598022,0.0,19.444444444444443,1181,1175,4.755417823791504,RoadOption.STRAIGHT,-113.75819396972656,1.4834623336791992,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.450314693153,-113.33443450927734,-8.328086853027344,18.56330677639596,0.8811376680484813,-0.31374765046399594,0.021305155562579614,0.31374765046399594,0.021305155562579614,-0.009138747118413448,0.0013841958716511726,0.5791189074516296,0.0,19.444444444444443,1182,1176,4.825889587402344,RoadOption.STRAIGHT,-113.76940155029297,2.4833974838256836,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.500314693898,-113.3642349243164,-7.400404453277588,18.563193348866978,0.8812510955774648,-0.2943537166809335,0.019385549048850592,0.2943537166809335,0.019385549048850592,-0.004156252834945917,0.004982494283467531,0.5788867473602295,0.0,19.444444444444443,1183,1177,4.89657735824585,RoadOption.STRAIGHT,-113.78060913085938,3.4833364486694336,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.550314694643,-113.39273834228516,-6.472677230834961,18.56333278126489,0.8811116631795528,-0.2762495559513528,0.017534652091245384,0.2762495559513528,0.017534652091245384,-0.00011311701382510364,0.0040431358211208135,0.5784996747970581,0.0,19.444444444444443,1184,1178,4.967422008514404,RoadOption.STRAIGHT,-113.79181671142578,4.483271598815918,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.600314695388,-113.42037963867188,-5.544917106628418,18.56348239703899,0.880962047405454,-0.2590154576787537,0.016260862141860066,0.2590154576787537,0.016260862141860066,0.0002969423367176205,0.00041005935054272413,0.5783976912498474,0.0,19.444444444444443,1184,1179,5.038387298583984,RoadOption.STRAIGHT,-113.79181671142578,4.483271598815918,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.6503146961331,-113.44729614257812,-4.617129802703857,18.56355656141901,0.8808878830254336,-0.24250009861227098,0.01553528390286818,0.24250009861227098,0.01553528390286818,-0.0019869362004101276,-0.002283878537127748,0.578443706035614,0.0,19.444444444444443,1185,1179,4.11085319519043,RoadOption.STRAIGHT,-113.80303192138672,5.483210563659668,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.7003146968782,-113.47332000732422,-3.689317226409912,18.563548823478463,0.8808956209659797,-0.22687633214315245,0.014966965326245418,0.22687633214315245,0.014966965326245418,-0.0042722891084849834,-0.002285352908074856,0.5785466432571411,0.0,19.444444444444443,1186,1180,4.181805610656738,RoadOption.STRAIGHT,-113.81423950195312,6.483145713806152,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.7503146976233,-113.49827575683594,-2.7614777088165283,18.563478634085673,0.8809658103587701,-0.21232087303111785,0.01421222547331702,0.21232087303111785,0.01421222547331702,-0.004732453729957342,-0.0004601646214723587,0.57866370677948,0.0,19.444444444444443,1187,1181,4.252890110015869,RoadOption.STRAIGHT,-113.82544708251953,7.483084678649902,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.8003146983683,-113.52216339111328,-1.8336119651794434,18.563429201140035,0.8810152433044074,-0.19883379877589955,0.013210610587337968,0.19883379877589955,0.013210610587337968,-0.003437964478507638,0.0012944892514497042,0.578668475151062,0.0,19.444444444444443,1188,1182,4.3240838050842285,RoadOption.STRAIGHT,-113.83665466308594,8.483019828796387,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.8503146991134,-113.54509735107422,-0.9057233929634094,18.563441986343296,0.8810024581011469,-0.18630055205016063,0.012146544573797158,0.18630055205016063,0.012146544573797158,-0.0017575753154233098,0.0016803891630843282,0.5785861611366272,0.0,19.444444444444443,1189,1183,4.395374298095703,RoadOption.STRAIGHT,-113.84786224365234,9.482958793640137,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.9003146998584,-113.5672607421875,0.02218536287546158,18.563480697646195,0.8809637467982476,-0.17453809475805762,0.011234678216553995,0.17453809475805762,0.011234678216553995,-0.0009308856097050011,0.0008266897057183087,0.578531801700592,0.0,19.444444444444443,1190,1184,4.466734886169434,RoadOption.STRAIGHT,-113.85906982421875,10.482893943786621,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1361.9503147006035,-113.58879852294922,0.9501108527183533,18.56351257914761,0.8809318652968336,-0.16340898224193992,0.01055064529056704,0.16340898224193992,0.01055064529056704,-0.0012899794382974505,-0.0003590938285924494,0.5785208344459534,0.0,19.444444444444443,1191,1185,4.538159370422363,RoadOption.STRAIGHT,-113.87028503417969,11.482832908630371,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1362.0003147013485,-113.60970306396484,1.878051519393921,18.563522203409587,0.8809222410348561,-0.15290565364936956,0.010008159376517778,0.15290565364936956,0.010008159376517778,-0.0020537893287837505,-0.0007638098904863,0.5785418152809143,0.0,19.444444444444443,1192,1186,4.6096343994140625,RoadOption.STRAIGHT,-113.8814926147461,12.482769966125488,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1362.0503147020936,-113.62995147705078,2.80600643157959,18.563514611847623,0.88092983259682,-0.1430585286852871,0.009472997155466345,0.1430585286852871,0.009472997155466345,-0.0024547509383410215,-0.000400961609557271,0.5785670280456543,0.0,19.444444444444443,1193,1187,4.6811628341674805,RoadOption.STRAIGHT,-113.8927001953125,13.482707023620605,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1362.1003147028387,-113.64952087402344,3.733975648880005,18.563501411097015,0.8809430333474282,-0.13389058028046483,0.008875516964907071,0.13389058028046483,0.008875516964907071,-0.0022026794031262398,0.00025207153521478176,0.5785816311836243,0.0,19.444444444444443,1194,1188,4.752730369567871,RoadOption.STRAIGHT,-113.9039077758789,14.482644081115723,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1362.1503147035837,-113.66844177246094,4.661957740783691,18.563500420548003,0.8809440238964399,-0.12537119122256252,0.00824514673488519,0.12537119122256252,0.00824514673488519,-0.0015977967996150255,0.0006048826035112143,0.578567624092102,0.0,19.444444444444443,1195,1189,4.824338912963867,RoadOption.STRAIGHT,-113.91511535644531,15.48258113861084,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1362.2003147043288,-113.68681335449219,5.589951038360596,18.563512327714616,0.8809321167298272,-0.11740125242355176,0.00765325918261528,0.11740125242355176,0.00765325918261528,-0.0010992828756570816,0.0004985139239579439,0.5785449743270874,0.0,19.444444444444443,1196,1190,4.895974636077881,RoadOption.STRAIGHT,-113.92632293701172,16.48251724243164,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1362.2503147050738,-113.70472717285156,6.517954349517822,18.563523334894178,0.8809211095502647,-0.10989674693680485,0.007151120159080815,0.10989674693680485,0.007151120159080815,-0.001052148058079183,4.71348175778985e-05,0.5785394310951233,0.0,19.444444444444443,1197,1191,4.9676384925842285,RoadOption.STRAIGHT,-113.93753814697266,17.48245620727539,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1362.300314705819,-113.72217559814453,7.445966720581055,18.56352814438554,0.8809163000589031,-0.10285009929517125,0.006725946491049406,0.10285009929517125,0.006725946491049406,-0.001219871686771512,-0.00016772362869232893,0.578544020652771,0.0,19.444444444444443,1197,1192,5.039322376251221,RoadOption.STRAIGHT,-113.93753814697266,17.48245620727539,1.5820054386649856,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
