controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,377.7911977171898,23.11363983154297,-67.91543579101562,6.900835030259109,1.432498303074225,0.009022290578146895,-0.0016897757116551837,0.009022290578146895,0.0016897757116551837,-0.00020062414114363492,-0.0008698015299160033,0.36514168977737427,0.0,8.333333333333334,1086,1081,5.308367729187012,RoadOption.STRAIGHT,12.805285453796387,-67.90220642089844,3.141183858362466,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,377.84119771793485,22.76859474182129,-67.91475677490234,6.9008399467569745,1.4324933865763594,0.008484327303564378,-0.0017062873104136678,0.008484327303564378,0.0017062873104136678,0.0015667745610699058,0.0017673987022135407,0.3651347756385803,0.0,8.333333333333334,1087,1081,4.963321685791016,RoadOption.STRAIGHT,11.805285453796387,-67.90179443359375,3.141183858362466,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,377.8911977186799,22.423551559448242,-67.91411590576172,6.900839616387693,1.4324937169456406,0.007980072879163549,-0.0015640745082032836,0.007980072879163549,0.0015640745082032836,-0.00032780211768113077,-0.0018945766787510365,0.3651495575904846,0.0,8.333333333333334,1087,1082,5.618276596069336,RoadOption.STRAIGHT,11.805285453796387,-67.90179443359375,3.141183858362466,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,377.94119771942496,22.078508377075195,-67.91350555419922,6.900848056393322,1.432485276940012,0.007510773369909898,-0.0015584818699143632,0.007510773369909898,0.0015584818699143632,0.0007116043125279248,0.0010394064302090555,0.36512312293052673,0.0,8.333333333333334,1087,1082,5.273232936859131,RoadOption.STRAIGHT,11.805285453796387,-67.90179443359375,3.141183858362466,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,377.99119772017,21.733463287353516,-67.9128646850586,6.900849914792506,1.4324834185408282,0.007010957064796193,-0.0014548849035103117,0.007010957064796193,0.0014548849035103117,0.0004777291906066239,-0.0002338751219213009,0.3651411533355713,0.0,8.333333333333334,1088,1082,4.928187370300293,RoadOption.STRAIGHT,10.805285453796387,-67.90138244628906,3.141183858362466,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.0411977209151,21.38842010498047,-67.91230010986328,6.900855532546342,1.4324778007869918,0.006590626363084249,-0.0014455638396948522,0.006590626363084249,0.0014455638396948522,0.0006689712754450738,0.00019124208483844995,0.36512938141822815,0.0,8.333333333333334,1088,1083,5.583141803741455,RoadOption.STRAIGHT,10.805285453796387,-67.90138244628906,3.141183858362466,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.09119772166014,21.043376922607422,-67.91172790527344,6.90085804956672,1.432475283766614,0.006159473823299412,-0.0013225257973332738,0.006159473823299412,0.0013225257973332738,-0.0002533279766794294,-0.0009222992521245033,0.36513751745224,0.0,8.333333333333334,1088,1083,5.238098621368408,RoadOption.STRAIGHT,10.805285453796387,-67.90138244628906,3.141183858362466,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.1411977224052,20.698331832885742,-67.91116333007812,6.900862652873325,1.4324706804600087,0.005735951457123331,-0.0013430321377265741,0.005735951457123331,0.0013430321377265741,0.001319550210610032,0.0015728781872894615,0.3651306629180908,0.0,8.333333333333334,1089,1083,4.893052577972412,RoadOption.STRAIGHT,9.805285453796387,-67.9009780883789,3.141183858362466,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.19119772315025,20.353288650512695,-67.91063690185547,6.900860762253209,1.4324725710801252,0.0053461379411289395,-0.0012162656698389007,0.0053461379411289395,0.0012162656698389007,-0.0003044051118195057,-0.0016239553224295378,0.36514925956726074,0.0,8.333333333333334,1089,1084,5.548008918762207,RoadOption.STRAIGHT,9.805285453796387,-67.9009780883789,3.141183858362466,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.2411977238953,20.00824546813965,-67.9101333618164,6.90086673441203,1.4324665989213043,0.004983649946387962,-0.0012226572564553173,0.004983649946387962,0.0012226572564553173,0.0007192011107690632,0.001023606222588569,0.3651259243488312,0.0,8.333333333333334,1089,1084,5.202965259552002,RoadOption.STRAIGHT,9.805285453796387,-67.9009780883789,3.141183858362466,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.29119772464037,19.6632022857666,-67.90960693359375,6.900867966316568,1.432465367016766,0.004598273769965698,-0.0011225223994681954,0.004598273769965698,0.0011225223994681954,0.00023541654809378088,-0.00048378456267528236,0.3651389181613922,0.0,8.333333333333334,1090,1084,4.857921600341797,RoadOption.STRAIGHT,8.805285453796387,-67.90056610107422,3.141183858362466,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.3411977253854,19.318157196044922,-67.90914154052734,6.900872962167462,1.432460371165872,0.004277125578730164,-0.0011262508249942904,0.004277125578730164,0.0011262508249942904,0.0006776114460080862,0.00044219489791430533,0.365127295255661,0.0,8.333333333333334,1090,1085,5.512876033782959,RoadOption.STRAIGHT,8.805285453796387,-67.90056610107422,3.141183858362466,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.3911977261305,18.973114013671875,-67.9086685180664,6.900875399648009,1.432457933685325,0.003945155159564237,-0.0010133327947747794,0.003945155159564237,0.0010133327947747794,-0.0002636668214108795,-0.0009412782674189657,0.3651339113712311,0.0,8.333333333333334,1090,1085,5.167832374572754,RoadOption.STRAIGHT,8.805285453796387,-67.90056610107422,3.141183858362466,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.44119772687554,18.628068923950195,-67.90821075439453,6.900878110806139,1.432455222527195,0.0036284443079008313,-0.0010386328251308363,0.0036284443079008313,0.0010386328251308363,0.001104534836485982,0.0013682016578968614,0.36513257026672363,0.0,8.333333333333334,1091,1085,4.822787284851074,RoadOption.STRAIGHT,7.805285453796387,-67.90016174316406,3.141183858362466,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.4911977276206,18.28302574157715,-67.90776062011719,6.900877034839673,1.432456298493661,0.003314924730844064,-0.000926247427129212,0.003314924730844064,0.000926247427129212,-0.00027221444179303944,-0.0013767492782790214,0.36514338850975037,0.0,8.333333333333334,1091,1086,5.477743148803711,RoadOption.STRAIGHT,7.805285453796387,-67.90016174316406,3.141183858362466,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.54119772836566,17.9379825592041,-67.90734100341797,6.900882707128073,1.4324506262052612,0.0030363600689344745,-0.0009406284970157053,0.0030363600689344745,0.0009406284970157053,0.0006989076500758529,0.0009711220918688923,0.3651232421398163,0.0,8.333333333333334,1091,1086,5.132699966430664,RoadOption.STRAIGHT,7.805285453796387,-67.90016174316406,3.141183858362466,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.5911977291107,17.592937469482422,-67.90691375732422,6.9008809931321995,1.4324523402011344,0.0027501667928461183,-0.0008444883816638438,0.0027501667928461183,0.0008444883816638438,0.0004934108583256602,-0.00020549679175019264,0.3651443123817444,0.0,8.333333333333334,1092,1086,4.787654876708984,RoadOption.STRAIGHT,6.8155694007873535,-67.90035247802734,3.1432193123836134,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.6411977298558,17.247894287109375,-67.90655517578125,6.900886735272912,1.4324465980604222,0.0025358293364082627,-0.0008359662661758804,0.0025358293364082627,0.0008359662661758804,0.0005127433105371892,1.9332452211529016e-05,0.3651221692562103,0.0,8.333333333333334,1092,1087,5.442611217498779,RoadOption.STRAIGHT,6.8155694007873535,-67.90035247802734,3.1432193123836134,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.69119773060083,16.902849197387695,-67.90618133544922,6.900887210617022,1.4324461227163123,0.002303041817576244,-0.000721982971520152,0.002303041817576244,0.000721982971520152,-0.0003393073275219649,-0.0008520506380591542,0.3651368021965027,0.0,8.333333333333334,1092,1087,5.0975661277771,RoadOption.STRAIGHT,6.8155694007873535,-67.90035247802734,3.1432193123836134,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.7411977313459,16.55780601501465,-67.90581512451172,6.900889195527283,1.4324441378060513,0.002077882912922991,-0.0007539409046013468,0.002077882912922991,0.0007539409046013468,0.0037686133291572332,0.004107920656679198,0.3651321530342102,0.0,8.333333333333334,1093,1087,4.7525224685668945,RoadOption.STRAIGHT,5.8332977294921875,-67.90361785888672,3.146595135381398,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.79119773209095,16.2127628326416,-67.9056167602539,6.900864140320155,1.432469193013179,0.0020237627282541472,-0.0005094627165318499,0.0020237627282541472,0.0005094627165318499,-0.0012395732337608933,-0.005008186562918127,0.3652133643627167,0.0,8.333333333333334,1093,1088,5.407479286193848,RoadOption.STRAIGHT,5.8332977294921875,-67.90361785888672,3.146595135381398,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.841197732836,15.867717742919922,-67.9054183959961,6.900869205958867,1.432464127374467,0.0019664512689786646,-0.00045566686251241606,0.0019664512689786646,0.00045566686251241606,0.00018528934742789716,0.0014248625811887905,0.36512792110443115,0.0,8.333333333333334,1093,1088,5.062434673309326,RoadOption.STRAIGHT,5.8332977294921875,-67.90361785888672,3.146595135381398,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.89119773358107,15.522674560546875,-67.9051284790039,6.90087561499343,1.4324577183399043,0.0018175863032630368,-0.0003826962486441765,0.0018175863032630368,0.0003826962486441765,0.005324589554220438,0.005139300206792541,0.3651227653026581,0.0,8.333333333333334,1094,1088,4.717391014099121,RoadOption.STRAIGHT,4.851043224334717,-67.91018676757812,3.1499709583791824,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.9411977343261,15.177630424499512,-67.90516662597656,6.900851824312943,1.4324815090203913,0.001992348325264564,-0.00014860438882635663,0.001992348325264564,0.00014860438882635663,-0.0009338297531940043,-0.006258419307414442,0.3652125597000122,0.0,8.333333333333334,1094,1089,5.372346878051758,RoadOption.STRAIGHT,4.851043224334717,-67.91018676757812,3.1499709583791824,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,378.9911977350712,14.832586288452148,-67.90516662597656,6.900843152395536,1.4324901809377977,0.0021334007173694075,0.00010093380531417395,0.0021334007173694075,0.00010093380531417395,0.005946952849626541,0.0068807826028205454,0.3651721179485321,0.0,8.333333333333334,1095,1089,5.0273027420043945,RoadOption.STRAIGHT,3.8688151836395264,-67.92007446289062,3.153346248744749,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,379.04119773581624,14.487545013427734,-67.90544891357422,6.900820597149794,1.43251273618354,0.0025599315682926014,0.00040932785954517215,0.0025599315682926014,0.00040932785954517215,-0.0012178148608654737,-0.007164767710492015,0.3652159571647644,0.0,8.333333333333334,1095,1090,5.682261943817139,RoadOption.STRAIGHT,3.8688151836395264,-67.92007446289062,3.153346248744749,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,379.0911977365613,14.14250659942627,-67.90567779541016,6.90081462487393,1.432518708459404,0.00292986343806533,0.0006884271417852972,0.00292986343806533,0.0006884271417852972,-0.0011276176664978266,9.019719436764717e-05,0.36517083644866943,0.0,8.333333333333334,1095,1090,5.337224006652832,RoadOption.STRAIGHT,3.8688151836395264,-67.92007446289062,3.153346248744749,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,379.14119773730636,13.797463417053223,-67.90576171875,6.900833618549171,1.4324997147841625,0.0031548387731440623,0.0006372944488557408,0.0031548387731440623,0.0006372944488557408,0.010549105703830719,0.011676723370328546,0.3650967478752136,0.0,8.333333333333334,1096,1090,4.992180824279785,RoadOption.STRAIGHT,2.886627197265625,-67.93326568603516,3.1567220717425335,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,379.1911977380514,13.452427864074707,-67.9063949584961,6.900652552037911,1.4326807812954225,0.003924690010141578,0.0012024172321707383,0.003924690010141578,0.0012024172321707383,-0.002861355897039175,-0.013410461600869894,0.3656967580318451,0.0,8.333333333333334,1096,1091,5.647146224975586,RoadOption.STRAIGHT,2.886627197265625,-67.93326568603516,3.1567220717425335,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,379.2411977387965,13.107396125793457,-67.90699768066406,6.900658464477273,1.4326748688560613,0.004668459451706179,0.0014671354445248141,0.004668459451706179,0.0014671354445248141,-0.0007151379249989986,0.0021462179720401764,0.3651719093322754,0.0,8.333333333333334,1096,1091,5.302115440368652,RoadOption.STRAIGHT,2.886627197265625,-67.93326568603516,3.1567220717425335,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,379.29119773954153,12.762360572814941,-67.90735626220703,6.900732148769109,1.4326011845642252,0.005168089848100375,0.0015371765811940108,0.005168089848100375,0.0015371765811940108,0.01105359848588705,0.01176873641088605,0.36496594548225403,0.0,8.333333333333334,1097,1091,4.957080841064453,RoadOption.STRAIGHT,1.8911585807800293,-67.9490737915039,-3.125623540745351,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,379.3411977402866,12.41733169555664,-67.90835571289062,6.900603521927832,1.432729811405502,0.017115376154116388,4.793689962312442e-06,0.017115376154116388,4.793689962312442e-06,-0.0019741689320653677,-0.013027767417952418,0.36556071043014526,0.0,8.333333333333334,1097,1092,5.601768493652344,RoadOption.STRAIGHT,1.8911585807800293,-67.9490737915039,-3.125623540745351,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,379.39119774103165,12.072305679321289,-67.90931701660156,6.900589278129743,1.4327440552035906,0.01751543923734273,0.0004487426436785569,0.01751543923734273,0.0004487426436785569,-0.0017735371366143227,0.00020063179545104504,0.3652435839176178,0.0,8.333333333333334,1097,1092,5.256744384765625,RoadOption.STRAIGHT,1.8911585807800293,-67.9490737915039,-3.125623540745351,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,379.4411977417767,11.727273941040039,-67.91002655029297,6.900649092386113,1.4326842409472214,0.017663723326319675,0.0004114583884167189,0.017663723326319675,0.0004114583884167189,0.011383924633264542,0.013157461769878864,0.36502304673194885,0.0,8.333333333333334,1098,1092,4.911714553833008,RoadOption.STRAIGHT,0.8912861347198486,-67.96504211425781,-3.125623540745351,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,379.49119774252176,11.382250785827637,-67.91131591796875,6.900473673519427,1.4328596598139072,0.03545638361246227,-0.002367816525190136,0.03545638361246227,0.002367816525190136,-0.0024032960645854473,-0.013787220697849989,0.36572030186653137,0.0,8.333333333333334,1098,1093,5.548958778381348,RoadOption.STRAIGHT,0.8912861347198486,-67.96504211425781,-3.125623540745351,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,379.5411977432668,11.03722858428955,-67.91261291503906,6.90051050466731,1.4328228286660236,0.0350274043720154,-0.0020463729816171394,0.0350274043720154,0.0020463729816171394,-0.0004930535214953125,0.0019102425430901349,0.3651179075241089,0.0,8.333333333333334,1098,1093,5.203938961029053,RoadOption.STRAIGHT,0.8912861347198486,-67.96504211425781,-3.125623540745351,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,379.5911977440119,10.692203521728516,-67.91365814208984,6.900598196031614,1.4327351373017203,0.034346643950125426,-0.001932389686961855,0.034346643950125426,0.001932389686961855,0.009538323618471622,0.010031377139966935,0.36495620012283325,0.0,8.333333333333334,1099,1093,4.858916759490967,RoadOption.STRAIGHT,-0.10858633369207382,-67.98101043701172,-3.125623540745351,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,379.64119774475694,10.347180366516113,-67.91526794433594,6.900528919210558,1.432804414122776,0.05112877182862003,-0.004858937408849684,0.05112877182862003,0.004858937408849684,-0.001022848067805171,-0.010561171686276793,0.3654109537601471,0.0,8.333333333333334,1099,1094,5.496140003204346,RoadOption.STRAIGHT,-0.10858633369207382,-67.98101043701172,-3.125623540745351,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,379.691197745502,10.002158164978027,-67.9168701171875,6.9005330878840665,1.4328002454492674,0.04984022110301721,-0.004424842151166786,0.04984022110301721,0.004424842151166786,-0.0011443402618169785,-0.00012149219401180744,0.365204393863678,0.0,8.333333333333334,1099,1094,5.151119709014893,RoadOption.STRAIGHT,-0.10858633369207382,-67.98101043701172,-3.125623540745351,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,379.74119774624705,9.657133102416992,-67.91828155517578,6.90058362519006,1.432749708143274,0.048360918238263516,-0.004409928449062406,0.048360918238263516,0.004409928449062406,0.009641759097576141,0.01078609935939312,0.3650634288787842,0.0,8.333333333333334,1100,1094,4.806097030639648,RoadOption.STRAIGHT,-1.1084589958190918,-67.99697875976562,-3.125623540745351,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
